unit,sex,age,region,year,value
YR,F,Y1,ME,2020,78.0
YR,F,Y10,ME,2020,69.1
YR,F,Y11,ME,2020,68.1
YR,F,Y12,ME,2020,67.1
YR,F,Y13,ME,2020,66.1
YR,F,Y14,ME,2020,65.1
YR,F,Y15,ME,2020,64.1
YR,F,Y16,ME,2020,63.1
YR,F,Y17,ME,2020,62.1
YR,F,Y18,ME,2020,61.1
YR,F,Y19,ME,2020,60.2
YR,F,Y2,ME,2020,77.0
YR,F,Y20,ME,2020,59.2
YR,F,Y21,ME,2020,58.2
YR,F,Y22,ME,2020,57.2
YR,F,Y23,ME,2020,56.2
YR,F,Y24,ME,2020,55.2
YR,F,Y25,ME,2020,54.2
YR,F,Y26,ME,2020,53.2
YR,F,Y27,ME,2020,52.3
YR,F,Y28,ME,2020,51.3
YR,F,Y29,ME,2020,50.3
YR,F,Y3,ME,2020,76.0
YR,F,Y30,ME,2020,49.3
YR,F,Y31,ME,2020,48.3
YR,F,Y32,ME,2020,47.3
YR,F,Y33,ME,2020,46.4
YR,F,Y34,ME,2020,45.4
YR,F,Y35,ME,2020,44.4
YR,F,Y36,ME,2020,43.4
YR,F,Y37,ME,2020,42.5
YR,F,Y38,ME,2020,41.5
YR,F,Y39,ME,2020,40.5
YR,F,Y4,ME,2020,75.0
YR,F,Y40,ME,2020,39.6
YR,F,Y41,ME,2020,38.6
YR,F,Y42,ME,2020,37.7
YR,F,Y43,ME,2020,36.7
YR,F,Y44,ME,2020,35.8
YR,F,Y45,ME,2020,34.9
YR,F,Y46,ME,2020,33.9
YR,F,Y47,ME,2020,33.0
YR,F,Y48,ME,2020,32.1
YR,F,Y49,ME,2020,31.1
YR,F,Y5,ME,2020,74.1
YR,F,Y50,ME,2020,30.2
YR,F,Y51,ME,2020,29.3
YR,F,Y52,ME,2020,28.4
YR,F,Y53,ME,2020,27.5
YR,F,Y54,ME,2020,26.6
YR,F,Y55,ME,2020,25.7
YR,F,Y56,ME,2020,24.8
YR,F,Y57,ME,2020,23.9
YR,F,Y58,ME,2020,23.1
YR,F,Y59,ME,2020,22.2
YR,F,Y6,ME,2020,73.1
YR,F,Y60,ME,2020,21.4
YR,F,Y61,ME,2020,20.5
YR,F,Y62,ME,2020,19.7
YR,F,Y63,ME,2020,18.9
YR,F,Y64,ME,2020,18.1
YR,F,Y65,ME,2020,17.3
YR,F,Y66,ME,2020,16.5
YR,F,Y67,ME,2020,15.7
YR,F,Y68,ME,2020,15.0
YR,F,Y69,ME,2020,14.2
YR,F,Y7,ME,2020,72.1
YR,F,Y70,ME,2020,13.4
YR,F,Y71,ME,2020,12.7
YR,F,Y72,ME,2020,12.0
YR,F,Y73,ME,2020,11.3
YR,F,Y74,ME,2020,10.7
YR,F,Y75,ME,2020,10.0
YR,F,Y76,ME,2020,9.4
YR,F,Y77,ME,2020,8.8
YR,F,Y78,ME,2020,8.2
YR,F,Y79,ME,2020,7.6
YR,F,Y8,ME,2020,71.1
YR,F,Y80,ME,2020,7.1
YR,F,Y81,ME,2020,6.6
YR,F,Y82,ME,2020,6.2
YR,F,Y83,ME,2020,5.8
YR,F,Y84,ME,2020,5.4
YR,F,Y9,ME,2020,70.1
YR,F,Y_GE85,ME,2020,5.1
YR,F,Y_LT1,ME,2020,78.8
YR,M,Y1,ME,2020,72.4
YR,M,Y10,ME,2020,63.5
YR,M,Y11,ME,2020,62.5
YR,M,Y12,ME,2020,61.5
YR,M,Y13,ME,2020,60.5
YR,M,Y14,ME,2020,59.5
YR,M,Y15,ME,2020,58.5
YR,M,Y16,ME,2020,57.5
YR,M,Y17,ME,2020,56.5
YR,M,Y18,ME,2020,55.5
YR,M,Y19,ME,2020,54.6
YR,M,Y2,ME,2020,71.4
YR,M,Y20,ME,2020,53.6
YR,M,Y21,ME,2020,52.7
YR,M,Y22,ME,2020,51.7
YR,M,Y23,ME,2020,50.7
YR,M,Y24,ME,2020,49.8
YR,M,Y25,ME,2020,48.8
YR,M,Y26,ME,2020,47.8
YR,M,Y27,ME,2020,46.9
YR,M,Y28,ME,2020,45.9
YR,M,Y29,ME,2020,44.9
YR,M,Y3,ME,2020,70.4
YR,M,Y30,ME,2020,43.9
YR,M,Y31,ME,2020,43.0
YR,M,Y32,ME,2020,42.1
YR,M,Y33,ME,2020,41.1
YR,M,Y34,ME,2020,40.1
YR,M,Y35,ME,2020,39.2
YR,M,Y36,ME,2020,38.2
YR,M,Y37,ME,2020,37.3
YR,M,Y38,ME,2020,36.3
YR,M,Y39,ME,2020,35.4
YR,M,Y4,ME,2020,69.4
YR,M,Y40,ME,2020,34.5
YR,M,Y41,ME,2020,33.5
YR,M,Y42,ME,2020,32.6
YR,M,Y43,ME,2020,31.7
YR,M,Y44,ME,2020,30.7
YR,M,Y45,ME,2020,29.8
YR,M,Y46,ME,2020,28.9
YR,M,Y47,ME,2020,28.0
YR,M,Y48,ME,2020,27.1
YR,M,Y49,ME,2020,26.2
YR,M,Y5,ME,2020,68.4
YR,M,Y50,ME,2020,25.3
YR,M,Y51,ME,2020,24.5
YR,M,Y52,ME,2020,23.6
YR,M,Y53,ME,2020,22.7
YR,M,Y54,ME,2020,21.9
YR,M,Y55,ME,2020,21.1
YR,M,Y56,ME,2020,20.4
YR,M,Y57,ME,2020,19.6
YR,M,Y58,ME,2020,18.8
YR,M,Y59,ME,2020,18.1
YR,M,Y6,ME,2020,67.4
YR,M,Y60,ME,2020,17.3
YR,M,Y61,ME,2020,16.6
YR,M,Y62,ME,2020,16.0
YR,M,Y63,ME,2020,15.3
YR,M,Y64,ME,2020,14.6
YR,M,Y65,ME,2020,13.9
YR,M,Y66,ME,2020,13.3
YR,M,Y67,ME,2020,12.6
YR,M,Y68,ME,2020,12.0
YR,M,Y69,ME,2020,11.4
YR,M,Y7,ME,2020,66.5
YR,M,Y70,ME,2020,10.9
YR,M,Y71,ME,2020,10.3
YR,M,Y72,ME,2020,9.8
YR,M,Y73,ME,2020,9.2
YR,M,Y74,ME,2020,8.7
YR,M,Y75,ME,2020,8.2
YR,M,Y76,ME,2020,7.8
YR,M,Y77,ME,2020,7.5
YR,M,Y78,ME,2020,7.0
YR,M,Y79,ME,2020,6.7
YR,M,Y8,ME,2020,65.5
YR,M,Y80,ME,2020,6.4
YR,M,Y81,ME,2020,6.1
YR,M,Y82,ME,2020,5.9
YR,M,Y83,ME,2020,5.6
YR,M,Y84,ME,2020,5.4
YR,M,Y9,ME,2020,64.5
YR,M,Y_GE85,ME,2020,5.3
YR,M,Y_LT1,ME,2020,73.2
YR,T,Y1,ME,2020,75.2
YR,T,Y10,ME,2020,66.2
YR,T,Y11,ME,2020,65.2
YR,T,Y12,ME,2020,64.2
YR,T,Y13,ME,2020,63.2
YR,T,Y14,ME,2020,62.3
YR,T,Y15,ME,2020,61.3
YR,T,Y16,ME,2020,60.3
YR,T,Y17,ME,2020,59.3
YR,T,Y18,ME,2020,58.3
YR,T,Y19,ME,2020,57.3
YR,T,Y2,ME,2020,74.2
YR,T,Y20,ME,2020,56.4
YR,T,Y21,ME,2020,55.4
YR,T,Y22,ME,2020,54.4
YR,T,Y23,ME,2020,53.4
YR,T,Y24,ME,2020,52.5
YR,T,Y25,ME,2020,51.5
YR,T,Y26,ME,2020,50.5
YR,T,Y27,ME,2020,49.5
YR,T,Y28,ME,2020,48.5
YR,T,Y29,ME,2020,47.6
YR,T,Y3,ME,2020,73.2
YR,T,Y30,ME,2020,46.6
YR,T,Y31,ME,2020,45.7
YR,T,Y32,ME,2020,44.7
YR,T,Y33,ME,2020,43.7
YR,T,Y34,ME,2020,42.8
YR,T,Y35,ME,2020,41.8
YR,T,Y36,ME,2020,40.8
YR,T,Y37,ME,2020,39.9
YR,T,Y38,ME,2020,38.9
YR,T,Y39,ME,2020,38.0
YR,T,Y4,ME,2020,72.2
YR,T,Y40,ME,2020,37.0
YR,T,Y41,ME,2020,36.1
YR,T,Y42,ME,2020,35.1
YR,T,Y43,ME,2020,34.2
YR,T,Y44,ME,2020,33.2
YR,T,Y45,ME,2020,32.3
YR,T,Y46,ME,2020,31.4
YR,T,Y47,ME,2020,30.5
YR,T,Y48,ME,2020,29.6
YR,T,Y49,ME,2020,28.6
YR,T,Y5,ME,2020,71.2
YR,T,Y50,ME,2020,27.8
YR,T,Y51,ME,2020,26.9
YR,T,Y52,ME,2020,26.0
YR,T,Y53,ME,2020,25.1
YR,T,Y54,ME,2020,24.3
YR,T,Y55,ME,2020,23.4
YR,T,Y56,ME,2020,22.6
YR,T,Y57,ME,2020,21.8
YR,T,Y58,ME,2020,21.0
YR,T,Y59,ME,2020,20.2
YR,T,Y6,ME,2020,70.2
YR,T,Y60,ME,2020,19.4
YR,T,Y61,ME,2020,18.6
YR,T,Y62,ME,2020,17.9
YR,T,Y63,ME,2020,17.2
YR,T,Y64,ME,2020,16.4
YR,T,Y65,ME,2020,15.7
YR,T,Y66,ME,2020,15.0
YR,T,Y67,ME,2020,14.3
YR,T,Y68,ME,2020,13.6
YR,T,Y69,ME,2020,12.9
YR,T,Y7,ME,2020,69.2
YR,T,Y70,ME,2020,12.3
YR,T,Y71,ME,2020,11.7
YR,T,Y72,ME,2020,11.0
YR,T,Y73,ME,2020,10.4
YR,T,Y74,ME,2020,9.8
YR,T,Y75,ME,2020,9.2
YR,T,Y76,ME,2020,8.7
YR,T,Y77,ME,2020,8.2
YR,T,Y78,ME,2020,7.7
YR,T,Y79,ME,2020,7.3
YR,T,Y8,ME,2020,68.2
YR,T,Y80,ME,2020,6.8
YR,T,Y81,ME,2020,6.4
YR,T,Y82,ME,2020,6.1
YR,T,Y83,ME,2020,5.7
YR,T,Y84,ME,2020,5.4
YR,T,Y9,ME,2020,67.2
YR,T,Y_GE85,ME,2020,5.2
YR,T,Y_LT1,ME,2020,75.9
YR,F,Y1,ME,2019,78.6
YR,F,Y10,ME,2019,69.8
YR,F,Y11,ME,2019,68.8
YR,F,Y12,ME,2019,67.8
YR,F,Y13,ME,2019,66.8
YR,F,Y14,ME,2019,65.8
YR,F,Y15,ME,2019,64.8
YR,F,Y16,ME,2019,63.8
YR,F,Y17,ME,2019,62.8
YR,F,Y18,ME,2019,61.8
YR,F,Y19,ME,2019,60.9
YR,F,Y2,ME,2019,77.7
YR,F,Y20,ME,2019,59.9
YR,F,Y21,ME,2019,58.9
YR,F,Y22,ME,2019,57.9
YR,F,Y23,ME,2019,56.9
YR,F,Y24,ME,2019,55.9
YR,F,Y25,ME,2019,55.0
YR,F,Y26,ME,2019,54.0
YR,F,Y27,ME,2019,53.0
YR,F,Y28,ME,2019,52.0
YR,F,Y29,ME,2019,51.0
YR,F,Y3,ME,2019,76.7
YR,F,Y30,ME,2019,50.0
YR,F,Y31,ME,2019,49.0
YR,F,Y32,ME,2019,48.1
YR,F,Y33,ME,2019,47.1
YR,F,Y34,ME,2019,46.1
YR,F,Y35,ME,2019,45.1
YR,F,Y36,ME,2019,44.1
YR,F,Y37,ME,2019,43.1
YR,F,Y38,ME,2019,42.2
YR,F,Y39,ME,2019,41.2
YR,F,Y4,ME,2019,75.8
YR,F,Y40,ME,2019,40.2
YR,F,Y41,ME,2019,39.3
YR,F,Y42,ME,2019,38.3
YR,F,Y43,ME,2019,37.4
YR,F,Y44,ME,2019,36.4
YR,F,Y45,ME,2019,35.4
YR,F,Y46,ME,2019,34.5
YR,F,Y47,ME,2019,33.5
YR,F,Y48,ME,2019,32.6
YR,F,Y49,ME,2019,31.7
YR,F,Y5,ME,2019,74.8
YR,F,Y50,ME,2019,30.8
YR,F,Y51,ME,2019,29.9
YR,F,Y52,ME,2019,29.0
YR,F,Y53,ME,2019,28.1
YR,F,Y54,ME,2019,27.2
YR,F,Y55,ME,2019,26.3
YR,F,Y56,ME,2019,25.5
YR,F,Y57,ME,2019,24.6
YR,F,Y58,ME,2019,23.8
YR,F,Y59,ME,2019,22.9
YR,F,Y6,ME,2019,73.8
YR,F,Y60,ME,2019,22.1
YR,F,Y61,ME,2019,21.2
YR,F,Y62,ME,2019,20.4
YR,F,Y63,ME,2019,19.5
YR,F,Y64,ME,2019,18.6
YR,F,Y65,ME,2019,17.8
YR,F,Y66,ME,2019,17.0
YR,F,Y67,ME,2019,16.2
YR,F,Y68,ME,2019,15.4
YR,F,Y69,ME,2019,14.7
YR,F,Y7,ME,2019,72.8
YR,F,Y70,ME,2019,13.9
YR,F,Y71,ME,2019,13.2
YR,F,Y72,ME,2019,12.5
YR,F,Y73,ME,2019,11.8
YR,F,Y74,ME,2019,11.0
YR,F,Y75,ME,2019,10.4
YR,F,Y76,ME,2019,9.7
YR,F,Y77,ME,2019,9.1
YR,F,Y78,ME,2019,8.5
YR,F,Y79,ME,2019,8.0
YR,F,Y8,ME,2019,71.8
YR,F,Y80,ME,2019,7.4
YR,F,Y81,ME,2019,6.8
YR,F,Y82,ME,2019,6.3
YR,F,Y83,ME,2019,5.9
YR,F,Y84,ME,2019,5.5
YR,F,Y9,ME,2019,70.8
YR,F,Y_GE85,ME,2019,5.3
YR,F,Y_LT1,ME,2019,79.5
YR,M,Y1,ME,2019,73.2
YR,M,Y10,ME,2019,64.3
YR,M,Y11,ME,2019,63.3
YR,M,Y12,ME,2019,62.3
YR,M,Y13,ME,2019,61.3
YR,M,Y14,ME,2019,60.3
YR,M,Y15,ME,2019,59.4
YR,M,Y16,ME,2019,58.4
YR,M,Y17,ME,2019,57.4
YR,M,Y18,ME,2019,56.4
YR,M,Y19,ME,2019,55.5
YR,M,Y2,ME,2019,72.2
YR,M,Y20,ME,2019,54.5
YR,M,Y21,ME,2019,53.6
YR,M,Y22,ME,2019,52.6
YR,M,Y23,ME,2019,51.6
YR,M,Y24,ME,2019,50.6
YR,M,Y25,ME,2019,49.6
YR,M,Y26,ME,2019,48.7
YR,M,Y27,ME,2019,47.7
YR,M,Y28,ME,2019,46.8
YR,M,Y29,ME,2019,45.8
YR,M,Y3,ME,2019,71.2
YR,M,Y30,ME,2019,44.9
YR,M,Y31,ME,2019,43.9
YR,M,Y32,ME,2019,43.0
YR,M,Y33,ME,2019,42.0
YR,M,Y34,ME,2019,41.0
YR,M,Y35,ME,2019,40.1
YR,M,Y36,ME,2019,39.2
YR,M,Y37,ME,2019,38.2
YR,M,Y38,ME,2019,37.3
YR,M,Y39,ME,2019,36.4
YR,M,Y4,ME,2019,70.3
YR,M,Y40,ME,2019,35.4
YR,M,Y41,ME,2019,34.5
YR,M,Y42,ME,2019,33.6
YR,M,Y43,ME,2019,32.7
YR,M,Y44,ME,2019,31.8
YR,M,Y45,ME,2019,30.8
YR,M,Y46,ME,2019,30.0
YR,M,Y47,ME,2019,29.1
YR,M,Y48,ME,2019,28.2
YR,M,Y49,ME,2019,27.4
YR,M,Y5,ME,2019,69.3
YR,M,Y50,ME,2019,26.5
YR,M,Y51,ME,2019,25.7
YR,M,Y52,ME,2019,24.8
YR,M,Y53,ME,2019,23.9
YR,M,Y54,ME,2019,23.1
YR,M,Y55,ME,2019,22.3
YR,M,Y56,ME,2019,21.5
YR,M,Y57,ME,2019,20.8
YR,M,Y58,ME,2019,20.0
YR,M,Y59,ME,2019,19.2
YR,M,Y6,ME,2019,68.3
YR,M,Y60,ME,2019,18.5
YR,M,Y61,ME,2019,17.8
YR,M,Y62,ME,2019,17.1
YR,M,Y63,ME,2019,16.4
YR,M,Y64,ME,2019,15.8
YR,M,Y65,ME,2019,15.1
YR,M,Y66,ME,2019,14.5
YR,M,Y67,ME,2019,13.9
YR,M,Y68,ME,2019,13.3
YR,M,Y69,ME,2019,12.7
YR,M,Y7,ME,2019,67.3
YR,M,Y70,ME,2019,12.0
YR,M,Y71,ME,2019,11.4
YR,M,Y72,ME,2019,10.8
YR,M,Y73,ME,2019,10.4
YR,M,Y74,ME,2019,9.8
YR,M,Y75,ME,2019,9.4
YR,M,Y76,ME,2019,8.9
YR,M,Y77,ME,2019,8.3
YR,M,Y78,ME,2019,7.8
YR,M,Y79,ME,2019,7.4
YR,M,Y8,ME,2019,66.3
YR,M,Y80,ME,2019,7.1
YR,M,Y81,ME,2019,6.7
YR,M,Y82,ME,2019,6.4
YR,M,Y83,ME,2019,6.2
YR,M,Y84,ME,2019,5.9
YR,M,Y9,ME,2019,65.3
YR,M,Y_GE85,ME,2019,5.8
YR,M,Y_LT1,ME,2019,74.0
YR,T,Y1,ME,2019,75.9
YR,T,Y10,ME,2019,67.0
YR,T,Y11,ME,2019,66.0
YR,T,Y12,ME,2019,65.0
YR,T,Y13,ME,2019,64.0
YR,T,Y14,ME,2019,63.1
YR,T,Y15,ME,2019,62.1
YR,T,Y16,ME,2019,61.1
YR,T,Y17,ME,2019,60.1
YR,T,Y18,ME,2019,59.1
YR,T,Y19,ME,2019,58.1
YR,T,Y2,ME,2019,74.9
YR,T,Y20,ME,2019,57.2
YR,T,Y21,ME,2019,56.2
YR,T,Y22,ME,2019,55.2
YR,T,Y23,ME,2019,54.2
YR,T,Y24,ME,2019,53.2
YR,T,Y25,ME,2019,52.3
YR,T,Y26,ME,2019,51.3
YR,T,Y27,ME,2019,50.3
YR,T,Y28,ME,2019,49.4
YR,T,Y29,ME,2019,48.4
YR,T,Y3,ME,2019,74.0
YR,T,Y30,ME,2019,47.4
YR,T,Y31,ME,2019,46.5
YR,T,Y32,ME,2019,45.5
YR,T,Y33,ME,2019,44.5
YR,T,Y34,ME,2019,43.6
YR,T,Y35,ME,2019,42.6
YR,T,Y36,ME,2019,41.6
YR,T,Y37,ME,2019,40.7
YR,T,Y38,ME,2019,39.7
YR,T,Y39,ME,2019,38.8
YR,T,Y4,ME,2019,73.0
YR,T,Y40,ME,2019,37.8
YR,T,Y41,ME,2019,36.9
YR,T,Y42,ME,2019,36.0
YR,T,Y43,ME,2019,35.0
YR,T,Y44,ME,2019,34.1
YR,T,Y45,ME,2019,33.1
YR,T,Y46,ME,2019,32.2
YR,T,Y47,ME,2019,31.3
YR,T,Y48,ME,2019,30.4
YR,T,Y49,ME,2019,29.6
YR,T,Y5,ME,2019,72.0
YR,T,Y50,ME,2019,28.7
YR,T,Y51,ME,2019,27.8
YR,T,Y52,ME,2019,26.9
YR,T,Y53,ME,2019,26.1
YR,T,Y54,ME,2019,25.2
YR,T,Y55,ME,2019,24.4
YR,T,Y56,ME,2019,23.6
YR,T,Y57,ME,2019,22.7
YR,T,Y58,ME,2019,21.9
YR,T,Y59,ME,2019,21.1
YR,T,Y6,ME,2019,71.0
YR,T,Y60,ME,2019,20.4
YR,T,Y61,ME,2019,19.6
YR,T,Y62,ME,2019,18.8
YR,T,Y63,ME,2019,18.1
YR,T,Y64,ME,2019,17.3
YR,T,Y65,ME,2019,16.6
YR,T,Y66,ME,2019,15.8
YR,T,Y67,ME,2019,15.1
YR,T,Y68,ME,2019,14.5
YR,T,Y69,ME,2019,13.8
YR,T,Y7,ME,2019,70.0
YR,T,Y70,ME,2019,13.1
YR,T,Y71,ME,2019,12.4
YR,T,Y72,ME,2019,11.8
YR,T,Y73,ME,2019,11.2
YR,T,Y74,ME,2019,10.5
YR,T,Y75,ME,2019,10.0
YR,T,Y76,ME,2019,9.4
YR,T,Y77,ME,2019,8.8
YR,T,Y78,ME,2019,8.2
YR,T,Y79,ME,2019,7.8
YR,T,Y8,ME,2019,69.0
YR,T,Y80,ME,2019,7.2
YR,T,Y81,ME,2019,6.8
YR,T,Y82,ME,2019,6.3
YR,T,Y83,ME,2019,6.0
YR,T,Y84,ME,2019,5.7
YR,T,Y9,ME,2019,68.0
YR,T,Y_GE85,ME,2019,5.5
YR,T,Y_LT1,ME,2019,76.7
YR,F,Y1,ME,2018,78.4
YR,F,Y10,ME,2018,69.5
YR,F,Y11,ME,2018,68.5
YR,F,Y12,ME,2018,67.5
YR,F,Y13,ME,2018,66.5
YR,F,Y14,ME,2018,65.5
YR,F,Y15,ME,2018,64.6
YR,F,Y16,ME,2018,63.6
YR,F,Y17,ME,2018,62.6
YR,F,Y18,ME,2018,61.6
YR,F,Y19,ME,2018,60.6
YR,F,Y2,ME,2018,77.5
YR,F,Y20,ME,2018,59.6
YR,F,Y21,ME,2018,58.6
YR,F,Y22,ME,2018,57.6
YR,F,Y23,ME,2018,56.6
YR,F,Y24,ME,2018,55.6
YR,F,Y25,ME,2018,54.6
YR,F,Y26,ME,2018,53.7
YR,F,Y27,ME,2018,52.7
YR,F,Y28,ME,2018,51.7
YR,F,Y29,ME,2018,50.7
YR,F,Y3,ME,2018,76.5
YR,F,Y30,ME,2018,49.7
YR,F,Y31,ME,2018,48.7
YR,F,Y32,ME,2018,47.8
YR,F,Y33,ME,2018,46.8
YR,F,Y34,ME,2018,45.8
YR,F,Y35,ME,2018,44.8
YR,F,Y36,ME,2018,43.9
YR,F,Y37,ME,2018,42.9
YR,F,Y38,ME,2018,41.9
YR,F,Y39,ME,2018,40.9
YR,F,Y4,ME,2018,75.5
YR,F,Y40,ME,2018,39.9
YR,F,Y41,ME,2018,39.0
YR,F,Y42,ME,2018,38.0
YR,F,Y43,ME,2018,37.1
YR,F,Y44,ME,2018,36.1
YR,F,Y45,ME,2018,35.2
YR,F,Y46,ME,2018,34.2
YR,F,Y47,ME,2018,33.4
YR,F,Y48,ME,2018,32.4
YR,F,Y49,ME,2018,31.5
YR,F,Y5,ME,2018,74.5
YR,F,Y50,ME,2018,30.6
YR,F,Y51,ME,2018,29.6
YR,F,Y52,ME,2018,28.8
YR,F,Y53,ME,2018,27.9
YR,F,Y54,ME,2018,26.9
YR,F,Y55,ME,2018,26.0
YR,F,Y56,ME,2018,25.2
YR,F,Y57,ME,2018,24.3
YR,F,Y58,ME,2018,23.5
YR,F,Y59,ME,2018,22.7
YR,F,Y6,ME,2018,73.5
YR,F,Y60,ME,2018,21.8
YR,F,Y61,ME,2018,20.9
YR,F,Y62,ME,2018,20.1
YR,F,Y63,ME,2018,19.2
YR,F,Y64,ME,2018,18.4
YR,F,Y65,ME,2018,17.6
YR,F,Y66,ME,2018,16.8
YR,F,Y67,ME,2018,16.0
YR,F,Y68,ME,2018,15.2
YR,F,Y69,ME,2018,14.5
YR,F,Y7,ME,2018,72.5
YR,F,Y70,ME,2018,13.7
YR,F,Y71,ME,2018,13.0
YR,F,Y72,ME,2018,12.2
YR,F,Y73,ME,2018,11.5
YR,F,Y74,ME,2018,10.8
YR,F,Y75,ME,2018,10.1
YR,F,Y76,ME,2018,9.5
YR,F,Y77,ME,2018,9.0
YR,F,Y78,ME,2018,8.4
YR,F,Y79,ME,2018,7.9
YR,F,Y8,ME,2018,71.5
YR,F,Y80,ME,2018,7.3
YR,F,Y81,ME,2018,6.8
YR,F,Y82,ME,2018,6.4
YR,F,Y83,ME,2018,6.1
YR,F,Y84,ME,2018,5.7
YR,F,Y9,ME,2018,70.5
YR,F,Y_GE85,ME,2018,5.3
YR,F,Y_LT1,ME,2018,79.3
YR,M,Y1,ME,2018,73.7
YR,M,Y10,ME,2018,64.8
YR,M,Y11,ME,2018,63.8
YR,M,Y12,ME,2018,62.8
YR,M,Y13,ME,2018,61.8
YR,M,Y14,ME,2018,60.8
YR,M,Y15,ME,2018,59.8
YR,M,Y16,ME,2018,58.8
YR,M,Y17,ME,2018,57.9
YR,M,Y18,ME,2018,56.9
YR,M,Y19,ME,2018,55.9
YR,M,Y2,ME,2018,72.7
YR,M,Y20,ME,2018,54.9
YR,M,Y21,ME,2018,54.0
YR,M,Y22,ME,2018,53.0
YR,M,Y23,ME,2018,52.0
YR,M,Y24,ME,2018,51.1
YR,M,Y25,ME,2018,50.1
YR,M,Y26,ME,2018,49.2
YR,M,Y27,ME,2018,48.2
YR,M,Y28,ME,2018,47.2
YR,M,Y29,ME,2018,46.2
YR,M,Y3,ME,2018,71.7
YR,M,Y30,ME,2018,45.2
YR,M,Y31,ME,2018,44.3
YR,M,Y32,ME,2018,43.3
YR,M,Y33,ME,2018,42.4
YR,M,Y34,ME,2018,41.4
YR,M,Y35,ME,2018,40.4
YR,M,Y36,ME,2018,39.5
YR,M,Y37,ME,2018,38.5
YR,M,Y38,ME,2018,37.6
YR,M,Y39,ME,2018,36.6
YR,M,Y4,ME,2018,70.7
YR,M,Y40,ME,2018,35.7
YR,M,Y41,ME,2018,34.7
YR,M,Y42,ME,2018,33.8
YR,M,Y43,ME,2018,32.9
YR,M,Y44,ME,2018,32.0
YR,M,Y45,ME,2018,31.1
YR,M,Y46,ME,2018,30.2
YR,M,Y47,ME,2018,29.3
YR,M,Y48,ME,2018,28.4
YR,M,Y49,ME,2018,27.6
YR,M,Y5,ME,2018,69.7
YR,M,Y50,ME,2018,26.7
YR,M,Y51,ME,2018,25.9
YR,M,Y52,ME,2018,25.0
YR,M,Y53,ME,2018,24.1
YR,M,Y54,ME,2018,23.3
YR,M,Y55,ME,2018,22.4
YR,M,Y56,ME,2018,21.6
YR,M,Y57,ME,2018,20.9
YR,M,Y58,ME,2018,20.1
YR,M,Y59,ME,2018,19.4
YR,M,Y6,ME,2018,68.7
YR,M,Y60,ME,2018,18.6
YR,M,Y61,ME,2018,17.9
YR,M,Y62,ME,2018,17.2
YR,M,Y63,ME,2018,16.4
YR,M,Y64,ME,2018,15.7
YR,M,Y65,ME,2018,15.1
YR,M,Y66,ME,2018,14.4
YR,M,Y67,ME,2018,13.8
YR,M,Y68,ME,2018,13.2
YR,M,Y69,ME,2018,12.6
YR,M,Y7,ME,2018,67.7
YR,M,Y70,ME,2018,12.0
YR,M,Y71,ME,2018,11.4
YR,M,Y72,ME,2018,10.9
YR,M,Y73,ME,2018,10.4
YR,M,Y74,ME,2018,10.0
YR,M,Y75,ME,2018,9.4
YR,M,Y76,ME,2018,8.9
YR,M,Y77,ME,2018,8.3
YR,M,Y78,ME,2018,7.9
YR,M,Y79,ME,2018,7.5
YR,M,Y8,ME,2018,66.7
YR,M,Y80,ME,2018,7.1
YR,M,Y81,ME,2018,6.7
YR,M,Y82,ME,2018,6.4
YR,M,Y83,ME,2018,6.0
YR,M,Y84,ME,2018,5.6
YR,M,Y9,ME,2018,65.8
YR,M,Y_GE85,ME,2018,5.4
YR,M,Y_LT1,ME,2018,74.5
YR,T,Y1,ME,2018,76.0
YR,T,Y10,ME,2018,67.1
YR,T,Y11,ME,2018,66.1
YR,T,Y12,ME,2018,65.2
YR,T,Y13,ME,2018,64.2
YR,T,Y14,ME,2018,63.2
YR,T,Y15,ME,2018,62.2
YR,T,Y16,ME,2018,61.2
YR,T,Y17,ME,2018,60.2
YR,T,Y18,ME,2018,59.2
YR,T,Y19,ME,2018,58.2
YR,T,Y2,ME,2018,75.1
YR,T,Y20,ME,2018,57.3
YR,T,Y21,ME,2018,56.3
YR,T,Y22,ME,2018,55.3
YR,T,Y23,ME,2018,54.3
YR,T,Y24,ME,2018,53.4
YR,T,Y25,ME,2018,52.4
YR,T,Y26,ME,2018,51.4
YR,T,Y27,ME,2018,50.4
YR,T,Y28,ME,2018,49.4
YR,T,Y29,ME,2018,48.5
YR,T,Y3,ME,2018,74.1
YR,T,Y30,ME,2018,47.5
YR,T,Y31,ME,2018,46.5
YR,T,Y32,ME,2018,45.6
YR,T,Y33,ME,2018,44.6
YR,T,Y34,ME,2018,43.6
YR,T,Y35,ME,2018,42.7
YR,T,Y36,ME,2018,41.7
YR,T,Y37,ME,2018,40.7
YR,T,Y38,ME,2018,39.7
YR,T,Y39,ME,2018,38.8
YR,T,Y4,ME,2018,73.1
YR,T,Y40,ME,2018,37.8
YR,T,Y41,ME,2018,36.9
YR,T,Y42,ME,2018,36.0
YR,T,Y43,ME,2018,35.0
YR,T,Y44,ME,2018,34.1
YR,T,Y45,ME,2018,33.2
YR,T,Y46,ME,2018,32.2
YR,T,Y47,ME,2018,31.4
YR,T,Y48,ME,2018,30.5
YR,T,Y49,ME,2018,29.6
YR,T,Y5,ME,2018,72.1
