unit,sex,age,region,year,value
YR,T,Y17,AZ,2017,59.8
YR,T,Y18,AZ,2017,58.8
YR,T,Y19,AZ,2017,57.9
YR,T,Y2,AZ,2017,74.5
YR,T,Y20,AZ,2017,56.9
YR,T,Y21,AZ,2017,55.9
YR,T,Y22,AZ,2017,55.0
YR,T,Y23,AZ,2017,54.0
YR,T,Y24,AZ,2017,53.0
YR,T,Y25,AZ,2017,52.0
YR,T,Y26,AZ,2017,51.1
YR,T,Y27,AZ,2017,50.1
YR,T,Y28,AZ,2017,49.1
YR,T,Y29,AZ,2017,48.2
YR,T,Y3,AZ,2017,73.5
YR,T,Y30,AZ,2017,47.2
YR,T,Y31,AZ,2017,46.2
YR,T,Y32,AZ,2017,45.3
YR,T,Y33,AZ,2017,44.3
YR,T,Y34,AZ,2017,43.3
YR,T,Y35,AZ,2017,42.4
YR,T,Y36,AZ,2017,41.4
YR,T,Y37,AZ,2017,40.5
YR,T,Y38,AZ,2017,39.5
YR,T,Y39,AZ,2017,38.6
YR,T,Y4,AZ,2017,72.5
YR,T,Y40,AZ,2017,37.6
YR,T,Y41,AZ,2017,36.7
YR,T,Y42,AZ,2017,35.8
YR,T,Y43,AZ,2017,34.8
YR,T,Y44,AZ,2017,33.9
YR,T,Y45,AZ,2017,33.0
YR,T,Y46,AZ,2017,32.1
YR,T,Y47,AZ,2017,31.2
YR,T,Y48,AZ,2017,30.3
YR,T,Y49,AZ,2017,29.4
YR,T,Y5,AZ,2017,71.6
YR,T,Y50,AZ,2017,28.5
YR,T,Y51,AZ,2017,27.6
YR,T,Y52,AZ,2017,26.7
YR,T,Y53,AZ,2017,25.9
YR,T,Y54,AZ,2017,25.0
YR,T,Y55,AZ,2017,24.2
YR,T,Y56,AZ,2017,23.3
YR,T,Y57,AZ,2017,22.5
YR,T,Y58,AZ,2017,21.7
YR,T,Y59,AZ,2017,20.9
YR,T,Y6,AZ,2017,70.6
YR,T,Y60,AZ,2017,20.1
YR,T,Y61,AZ,2017,19.3
YR,T,Y62,AZ,2017,18.6
YR,T,Y63,AZ,2017,17.9
YR,T,Y64,AZ,2017,17.1
YR,T,Y65,AZ,2017,16.4
YR,T,Y66,AZ,2017,15.8
YR,T,Y67,AZ,2017,15.1
YR,T,Y68,AZ,2017,14.4
YR,T,Y69,AZ,2017,13.8
YR,T,Y7,AZ,2017,69.6
YR,T,Y70,AZ,2017,13.1
YR,T,Y71,AZ,2017,12.6
YR,T,Y72,AZ,2017,11.9
YR,T,Y73,AZ,2017,11.3
YR,T,Y74,AZ,2017,10.7
YR,T,Y75,AZ,2017,10.1
YR,T,Y76,AZ,2017,9.7
YR,T,Y77,AZ,2017,9.2
YR,T,Y78,AZ,2017,8.7
YR,T,Y79,AZ,2017,8.3
YR,T,Y8,AZ,2017,68.6
YR,T,Y80,AZ,2017,7.9
YR,T,Y81,AZ,2017,7.5
YR,T,Y82,AZ,2017,7.2
YR,T,Y83,AZ,2017,6.9
YR,T,Y84,AZ,2017,6.7
YR,T,Y9,AZ,2017,67.6
YR,T,Y_GE85,AZ,2017,6.5
YR,T,Y_LT1,AZ,2017,75.6
YR,F,Y1,AZ,2015,77.5
YR,F,Y10,AZ,2015,68.7
YR,F,Y11,AZ,2015,67.7
YR,F,Y12,AZ,2015,66.7
YR,F,Y13,AZ,2015,65.8
YR,F,Y14,AZ,2015,64.8
YR,F,Y15,AZ,2015,63.8
YR,F,Y16,AZ,2015,62.8
YR,F,Y17,AZ,2015,61.8
YR,F,Y18,AZ,2015,60.9
YR,F,Y19,AZ,2015,59.9
YR,F,Y2,AZ,2015,76.5
YR,F,Y20,AZ,2015,58.9
YR,F,Y21,AZ,2015,57.9
YR,F,Y22,AZ,2015,56.9
YR,F,Y23,AZ,2015,56.0
YR,F,Y24,AZ,2015,55.0
YR,F,Y25,AZ,2015,54.0
YR,F,Y26,AZ,2015,53.0
YR,F,Y27,AZ,2015,52.1
YR,F,Y28,AZ,2015,51.1
YR,F,Y29,AZ,2015,50.1
YR,F,Y3,AZ,2015,75.6
YR,F,Y30,AZ,2015,49.1
YR,F,Y31,AZ,2015,48.2
YR,F,Y32,AZ,2015,47.2
YR,F,Y33,AZ,2015,46.2
YR,F,Y34,AZ,2015,45.2
YR,F,Y35,AZ,2015,44.2
YR,F,Y36,AZ,2015,43.3
YR,F,Y37,AZ,2015,42.3
YR,F,Y38,AZ,2015,41.3
YR,F,Y39,AZ,2015,40.4
YR,F,Y4,AZ,2015,74.6
YR,F,Y40,AZ,2015,39.4
YR,F,Y41,AZ,2015,38.4
YR,F,Y42,AZ,2015,37.5
YR,F,Y43,AZ,2015,36.5
YR,F,Y44,AZ,2015,35.6
YR,F,Y45,AZ,2015,34.6
YR,F,Y46,AZ,2015,33.7
YR,F,Y47,AZ,2015,32.7
YR,F,Y48,AZ,2015,31.8
YR,F,Y49,AZ,2015,30.9
YR,F,Y5,AZ,2015,73.6
YR,F,Y50,AZ,2015,29.9
YR,F,Y51,AZ,2015,29.0
YR,F,Y52,AZ,2015,28.1
YR,F,Y53,AZ,2015,27.2
YR,F,Y54,AZ,2015,26.3
YR,F,Y55,AZ,2015,25.4
YR,F,Y56,AZ,2015,24.5
YR,F,Y57,AZ,2015,23.6
YR,F,Y58,AZ,2015,22.8
YR,F,Y59,AZ,2015,21.9
YR,F,Y6,AZ,2015,72.7
YR,F,Y60,AZ,2015,21.1
YR,F,Y61,AZ,2015,20.2
YR,F,Y62,AZ,2015,19.4
YR,F,Y63,AZ,2015,18.6
YR,F,Y64,AZ,2015,17.8
YR,F,Y65,AZ,2015,17.1
YR,F,Y66,AZ,2015,16.3
YR,F,Y67,AZ,2015,15.5
YR,F,Y68,AZ,2015,14.8
YR,F,Y69,AZ,2015,14.1
YR,F,Y7,AZ,2015,71.7
YR,F,Y70,AZ,2015,13.3
YR,F,Y71,AZ,2015,12.6
YR,F,Y72,AZ,2015,12.0
YR,F,Y73,AZ,2015,11.3
YR,F,Y74,AZ,2015,10.7
YR,F,Y75,AZ,2015,10.1
YR,F,Y76,AZ,2015,9.5
YR,F,Y77,AZ,2015,9.0
YR,F,Y78,AZ,2015,8.5
YR,F,Y79,AZ,2015,8.0
YR,F,Y8,AZ,2015,70.7
YR,F,Y80,AZ,2015,7.6
YR,F,Y81,AZ,2015,7.2
YR,F,Y82,AZ,2015,6.8
YR,F,Y83,AZ,2015,6.4
YR,F,Y84,AZ,2015,6.2
YR,F,Y9,AZ,2015,69.7
YR,F,Y_GE85,AZ,2015,5.9
YR,F,Y_LT1,AZ,2015,77.7
YR,M,Y1,AZ,2015,72.9
YR,M,Y10,AZ,2015,64.1
YR,M,Y11,AZ,2015,63.1
YR,M,Y12,AZ,2015,62.1
YR,M,Y13,AZ,2015,61.2
YR,M,Y14,AZ,2015,60.2
YR,M,Y15,AZ,2015,59.2
YR,M,Y16,AZ,2015,58.2
YR,M,Y17,AZ,2015,57.3
YR,M,Y18,AZ,2015,56.3
YR,M,Y19,AZ,2015,55.3
YR,M,Y2,AZ,2015,71.9
YR,M,Y20,AZ,2015,54.4
YR,M,Y21,AZ,2015,53.4
YR,M,Y22,AZ,2015,52.5
YR,M,Y23,AZ,2015,51.5
YR,M,Y24,AZ,2015,50.5
YR,M,Y25,AZ,2015,49.6
YR,M,Y26,AZ,2015,48.6
YR,M,Y27,AZ,2015,47.7
YR,M,Y28,AZ,2015,46.7
YR,M,Y29,AZ,2015,45.8
YR,M,Y3,AZ,2015,70.9
YR,M,Y30,AZ,2015,44.8
YR,M,Y31,AZ,2015,43.9
YR,M,Y32,AZ,2015,42.9
YR,M,Y33,AZ,2015,41.9
YR,M,Y34,AZ,2015,41.0
YR,M,Y35,AZ,2015,40.1
YR,M,Y36,AZ,2015,39.1
YR,M,Y37,AZ,2015,38.2
YR,M,Y38,AZ,2015,37.2
YR,M,Y39,AZ,2015,36.3
YR,M,Y4,AZ,2015,70.0
YR,M,Y40,AZ,2015,35.4
YR,M,Y41,AZ,2015,34.5
YR,M,Y42,AZ,2015,33.6
YR,M,Y43,AZ,2015,32.7
YR,M,Y44,AZ,2015,31.8
YR,M,Y45,AZ,2015,30.9
YR,M,Y46,AZ,2015,30.0
YR,M,Y47,AZ,2015,29.1
YR,M,Y48,AZ,2015,28.2
YR,M,Y49,AZ,2015,27.4
YR,M,Y5,AZ,2015,69.0
YR,M,Y50,AZ,2015,26.5
YR,M,Y51,AZ,2015,25.7
YR,M,Y52,AZ,2015,24.9
YR,M,Y53,AZ,2015,24.1
YR,M,Y54,AZ,2015,23.2
YR,M,Y55,AZ,2015,22.5
YR,M,Y56,AZ,2015,21.7
YR,M,Y57,AZ,2015,20.9
YR,M,Y58,AZ,2015,20.2
YR,M,Y59,AZ,2015,19.4
YR,M,Y6,AZ,2015,68.0
YR,M,Y60,AZ,2015,18.7
YR,M,Y61,AZ,2015,18.0
YR,M,Y62,AZ,2015,17.3
YR,M,Y63,AZ,2015,16.6
YR,M,Y64,AZ,2015,16.0
YR,M,Y65,AZ,2015,15.4
YR,M,Y66,AZ,2015,14.7
YR,M,Y67,AZ,2015,14.1
YR,M,Y68,AZ,2015,13.5
YR,M,Y69,AZ,2015,13.0
YR,M,Y7,AZ,2015,67.0
YR,M,Y70,AZ,2015,12.4
YR,M,Y71,AZ,2015,11.8
YR,M,Y72,AZ,2015,11.2
YR,M,Y73,AZ,2015,10.7
YR,M,Y74,AZ,2015,10.3
YR,M,Y75,AZ,2015,9.8
YR,M,Y76,AZ,2015,9.4
YR,M,Y77,AZ,2015,9.0
YR,M,Y78,AZ,2015,8.6
YR,M,Y79,AZ,2015,8.2
YR,M,Y8,AZ,2015,66.1
YR,M,Y80,AZ,2015,7.9
YR,M,Y81,AZ,2015,7.6
YR,M,Y82,AZ,2015,7.4
YR,M,Y83,AZ,2015,7.2
YR,M,Y84,AZ,2015,7.0
YR,M,Y9,AZ,2015,65.1
YR,M,Y_GE85,AZ,2015,6.8
YR,M,Y_LT1,AZ,2015,72.9
YR,T,Y1,AZ,2015,75.2
YR,T,Y10,AZ,2015,66.4
YR,T,Y11,AZ,2015,65.5
YR,T,Y12,AZ,2015,64.5
YR,T,Y13,AZ,2015,63.5
YR,T,Y14,AZ,2015,62.5
YR,T,Y15,AZ,2015,61.5
YR,T,Y16,AZ,2015,60.6
YR,T,Y17,AZ,2015,59.6
YR,T,Y18,AZ,2015,58.6
YR,T,Y19,AZ,2015,57.6
YR,T,Y2,AZ,2015,74.3
YR,T,Y20,AZ,2015,56.7
YR,T,Y21,AZ,2015,55.7
YR,T,Y22,AZ,2015,54.7
YR,T,Y23,AZ,2015,53.8
YR,T,Y24,AZ,2015,52.8
YR,T,Y25,AZ,2015,51.8
YR,T,Y26,AZ,2015,50.9
YR,T,Y27,AZ,2015,49.9
YR,T,Y28,AZ,2015,48.9
YR,T,Y29,AZ,2015,48.0
YR,T,Y3,AZ,2015,73.3
YR,T,Y30,AZ,2015,47.0
YR,T,Y31,AZ,2015,46.0
YR,T,Y32,AZ,2015,45.1
YR,T,Y33,AZ,2015,44.1
YR,T,Y34,AZ,2015,43.2
YR,T,Y35,AZ,2015,42.2
YR,T,Y36,AZ,2015,41.2
YR,T,Y37,AZ,2015,40.3
YR,T,Y38,AZ,2015,39.3
YR,T,Y39,AZ,2015,38.4
YR,T,Y4,AZ,2015,72.3
YR,T,Y40,AZ,2015,37.5
YR,T,Y41,AZ,2015,36.5
YR,T,Y42,AZ,2015,35.6
YR,T,Y43,AZ,2015,34.7
YR,T,Y44,AZ,2015,33.7
YR,T,Y45,AZ,2015,32.8
YR,T,Y46,AZ,2015,31.9
YR,T,Y47,AZ,2015,31.0
YR,T,Y48,AZ,2015,30.1
YR,T,Y49,AZ,2015,29.2
YR,T,Y5,AZ,2015,71.4
YR,T,Y50,AZ,2015,28.3
YR,T,Y51,AZ,2015,27.4
YR,T,Y52,AZ,2015,26.5
YR,T,Y53,AZ,2015,25.7
YR,T,Y54,AZ,2015,24.8
YR,T,Y55,AZ,2015,24.0
YR,T,Y56,AZ,2015,23.2
YR,T,Y57,AZ,2015,22.3
YR,T,Y58,AZ,2015,21.5
YR,T,Y59,AZ,2015,20.7
YR,T,Y6,AZ,2015,70.4
YR,T,Y60,AZ,2015,20.0
YR,T,Y61,AZ,2015,19.2
YR,T,Y62,AZ,2015,18.4
YR,T,Y63,AZ,2015,17.7
YR,T,Y64,AZ,2015,17.0
YR,T,Y65,AZ,2015,16.3
YR,T,Y66,AZ,2015,15.6
YR,T,Y67,AZ,2015,14.9
YR,T,Y68,AZ,2015,14.2
YR,T,Y69,AZ,2015,13.6
YR,T,Y7,AZ,2015,69.4
YR,T,Y70,AZ,2015,12.9
YR,T,Y71,AZ,2015,12.2
YR,T,Y72,AZ,2015,11.6
YR,T,Y73,AZ,2015,11.0
YR,T,Y74,AZ,2015,10.5
YR,T,Y75,AZ,2015,10.0
YR,T,Y76,AZ,2015,9.5
YR,T,Y77,AZ,2015,9.0
YR,T,Y78,AZ,2015,8.5
YR,T,Y79,AZ,2015,8.1
YR,T,Y8,AZ,2015,68.4
YR,T,Y80,AZ,2015,7.7
YR,T,Y81,AZ,2015,7.3
YR,T,Y82,AZ,2015,7.0
YR,T,Y83,AZ,2015,6.7
YR,T,Y84,AZ,2015,6.5
YR,T,Y9,AZ,2015,67.4
YR,T,Y_GE85,AZ,2015,6.2
YR,T,Y_LT1,AZ,2015,75.3
YR,F,Y1,AZ,2014,77.0
YR,F,Y10,AZ,2014,68.3
YR,F,Y11,AZ,2014,67.3
YR,F,Y12,AZ,2014,66.3
YR,F,Y13,AZ,2014,65.3
YR,F,Y14,AZ,2014,64.3
YR,F,Y15,AZ,2014,63.3
YR,F,Y16,AZ,2014,62.3
YR,F,Y17,AZ,2014,61.4
YR,F,Y18,AZ,2014,60.4
YR,F,Y19,AZ,2014,59.4
YR,F,Y2,AZ,2014,76.1
YR,F,Y20,AZ,2014,58.4
YR,F,Y21,AZ,2014,57.5
YR,F,Y22,AZ,2014,56.5
YR,F,Y23,AZ,2014,55.5
YR,F,Y24,AZ,2014,54.5
YR,F,Y25,AZ,2014,53.5
YR,F,Y26,AZ,2014,52.6
YR,F,Y27,AZ,2014,51.6
YR,F,Y28,AZ,2014,50.6
YR,F,Y29,AZ,2014,49.6
YR,F,Y3,AZ,2014,75.1
YR,F,Y30,AZ,2014,48.7
YR,F,Y31,AZ,2014,47.7
YR,F,Y32,AZ,2014,46.7
YR,F,Y33,AZ,2014,45.7
YR,F,Y34,AZ,2014,44.8
YR,F,Y35,AZ,2014,43.8
YR,F,Y36,AZ,2014,42.8
YR,F,Y37,AZ,2014,41.8
YR,F,Y38,AZ,2014,40.9
YR,F,Y39,AZ,2014,39.9
YR,F,Y4,AZ,2014,74.1
YR,F,Y40,AZ,2014,38.9
YR,F,Y41,AZ,2014,38.0
YR,F,Y42,AZ,2014,37.0
YR,F,Y43,AZ,2014,36.1
YR,F,Y44,AZ,2014,35.1
YR,F,Y45,AZ,2014,34.1
YR,F,Y46,AZ,2014,33.2
YR,F,Y47,AZ,2014,32.2
YR,F,Y48,AZ,2014,31.3
YR,F,Y49,AZ,2014,30.4
YR,F,Y5,AZ,2014,73.2
YR,F,Y50,AZ,2014,29.4
YR,F,Y51,AZ,2014,28.5
YR,F,Y52,AZ,2014,27.6
YR,F,Y53,AZ,2014,26.7
YR,F,Y54,AZ,2014,25.8
YR,F,Y55,AZ,2014,24.9
YR,F,Y56,AZ,2014,24.0
YR,F,Y57,AZ,2014,23.1
YR,F,Y58,AZ,2014,22.3
YR,F,Y59,AZ,2014,21.4
YR,F,Y6,AZ,2014,72.2
YR,F,Y60,AZ,2014,20.6
YR,F,Y61,AZ,2014,19.7
YR,F,Y62,AZ,2014,18.9
YR,F,Y63,AZ,2014,18.1
YR,F,Y64,AZ,2014,17.3
YR,F,Y65,AZ,2014,16.5
YR,F,Y66,AZ,2014,15.7
YR,F,Y67,AZ,2014,15.0
YR,F,Y68,AZ,2014,14.2
YR,F,Y69,AZ,2014,13.5
YR,F,Y7,AZ,2014,71.2
YR,F,Y70,AZ,2014,12.7
YR,F,Y71,AZ,2014,12.0
YR,F,Y72,AZ,2014,11.3
YR,F,Y73,AZ,2014,10.7
YR,F,Y74,AZ,2014,10.1
YR,F,Y75,AZ,2014,9.5
YR,F,Y76,AZ,2014,8.9
YR,F,Y77,AZ,2014,8.4
YR,F,Y78,AZ,2014,7.9
YR,F,Y79,AZ,2014,7.5
YR,F,Y8,AZ,2014,70.2
YR,F,Y80,AZ,2014,7.1
YR,F,Y81,AZ,2014,6.7
YR,F,Y82,AZ,2014,6.2
YR,F,Y83,AZ,2014,6.0
YR,F,Y84,AZ,2014,5.6
YR,F,Y9,AZ,2014,69.2
YR,F,Y_GE85,AZ,2014,5.3
YR,F,Y_LT1,AZ,2014,77.3
YR,M,Y1,AZ,2014,72.0
YR,M,Y10,AZ,2014,63.3
YR,M,Y11,AZ,2014,62.3
YR,M,Y12,AZ,2014,61.4
YR,M,Y13,AZ,2014,60.4
YR,M,Y14,AZ,2014,59.4
YR,M,Y15,AZ,2014,58.4
YR,M,Y16,AZ,2014,57.5
YR,M,Y17,AZ,2014,56.5
YR,M,Y18,AZ,2014,55.5
YR,M,Y19,AZ,2014,54.6
YR,M,Y2,AZ,2014,71.1
YR,M,Y20,AZ,2014,53.6
YR,M,Y21,AZ,2014,52.7
YR,M,Y22,AZ,2014,51.7
YR,M,Y23,AZ,2014,50.8
YR,M,Y24,AZ,2014,49.8
YR,M,Y25,AZ,2014,48.9
YR,M,Y26,AZ,2014,47.9
YR,M,Y27,AZ,2014,46.9
YR,M,Y28,AZ,2014,46.0
YR,M,Y29,AZ,2014,45.0
YR,M,Y3,AZ,2014,70.1
YR,M,Y30,AZ,2014,44.1
YR,M,Y31,AZ,2014,43.1
YR,M,Y32,AZ,2014,42.2
YR,M,Y33,AZ,2014,41.2
YR,M,Y34,AZ,2014,40.3
YR,M,Y35,AZ,2014,39.4
YR,M,Y36,AZ,2014,38.4
YR,M,Y37,AZ,2014,37.5
YR,M,Y38,AZ,2014,36.6
YR,M,Y39,AZ,2014,35.6
YR,M,Y4,AZ,2014,69.2
YR,M,Y40,AZ,2014,34.7
YR,M,Y41,AZ,2014,33.8
YR,M,Y42,AZ,2014,32.9
YR,M,Y43,AZ,2014,32.0
YR,M,Y44,AZ,2014,31.1
YR,M,Y45,AZ,2014,30.2
YR,M,Y46,AZ,2014,29.3
YR,M,Y47,AZ,2014,28.4
YR,M,Y48,AZ,2014,27.6
YR,M,Y49,AZ,2014,26.7
YR,M,Y5,AZ,2014,68.2
YR,M,Y50,AZ,2014,25.8
YR,M,Y51,AZ,2014,25.0
YR,M,Y52,AZ,2014,24.2
YR,M,Y53,AZ,2014,23.3
YR,M,Y54,AZ,2014,22.5
YR,M,Y55,AZ,2014,21.7
YR,M,Y56,AZ,2014,20.9
YR,M,Y57,AZ,2014,20.1
YR,M,Y58,AZ,2014,19.4
YR,M,Y59,AZ,2014,18.6
YR,M,Y6,AZ,2014,67.2
YR,M,Y60,AZ,2014,17.9
YR,M,Y61,AZ,2014,17.2
YR,M,Y62,AZ,2014,16.5
YR,M,Y63,AZ,2014,15.8
YR,M,Y64,AZ,2014,15.2
YR,M,Y65,AZ,2014,14.5
YR,M,Y66,AZ,2014,13.9
YR,M,Y67,AZ,2014,13.3
YR,M,Y68,AZ,2014,12.8
YR,M,Y69,AZ,2014,12.1
YR,M,Y7,AZ,2014,66.2
YR,M,Y70,AZ,2014,11.5
YR,M,Y71,AZ,2014,11.0
YR,M,Y72,AZ,2014,10.4
YR,M,Y73,AZ,2014,10.0
YR,M,Y74,AZ,2014,9.5
YR,M,Y75,AZ,2014,9.1
YR,M,Y76,AZ,2014,8.6
YR,M,Y77,AZ,2014,8.2
YR,M,Y78,AZ,2014,7.8
YR,M,Y79,AZ,2014,7.5
YR,M,Y8,AZ,2014,65.3
YR,M,Y80,AZ,2014,7.1
YR,M,Y81,AZ,2014,6.8
YR,M,Y82,AZ,2014,6.5
YR,M,Y83,AZ,2014,6.4
YR,M,Y84,AZ,2014,6.1
YR,M,Y9,AZ,2014,64.3
YR,M,Y_GE85,AZ,2014,6.0
YR,M,Y_LT1,AZ,2014,72.2
YR,T,Y1,AZ,2014,74.5
YR,T,Y10,AZ,2014,65.8
YR,T,Y11,AZ,2014,64.8
YR,T,Y12,AZ,2014,63.9
YR,T,Y13,AZ,2014,62.9
YR,T,Y14,AZ,2014,61.9
YR,T,Y15,AZ,2014,60.9
YR,T,Y16,AZ,2014,59.9
YR,T,Y17,AZ,2014,59.0
YR,T,Y18,AZ,2014,58.0
YR,T,Y19,AZ,2014,57.0
YR,T,Y2,AZ,2014,73.6
YR,T,Y20,AZ,2014,56.1
YR,T,Y21,AZ,2014,55.1
YR,T,Y22,AZ,2014,54.1
YR,T,Y23,AZ,2014,53.2
YR,T,Y24,AZ,2014,52.2
YR,T,Y25,AZ,2014,51.2
YR,T,Y26,AZ,2014,50.3
YR,T,Y27,AZ,2014,49.3
YR,T,Y28,AZ,2014,48.3
YR,T,Y29,AZ,2014,47.4
YR,T,Y3,AZ,2014,72.6
YR,T,Y30,AZ,2014,46.4
YR,T,Y31,AZ,2014,45.4
YR,T,Y32,AZ,2014,44.5
YR,T,Y33,AZ,2014,43.5
YR,T,Y34,AZ,2014,42.6
YR,T,Y35,AZ,2014,41.6
YR,T,Y36,AZ,2014,40.7
YR,T,Y37,AZ,2014,39.7
YR,T,Y38,AZ,2014,38.8
YR,T,Y39,AZ,2014,37.8
YR,T,Y4,AZ,2014,71.7
YR,T,Y40,AZ,2014,36.9
YR,T,Y41,AZ,2014,35.9
YR,T,Y42,AZ,2014,35.0
YR,T,Y43,AZ,2014,34.1
YR,T,Y44,AZ,2014,33.2
YR,T,Y45,AZ,2014,32.2
YR,T,Y46,AZ,2014,31.3
YR,T,Y47,AZ,2014,30.4
YR,T,Y48,AZ,2014,29.5
YR,T,Y49,AZ,2014,28.6
YR,T,Y5,AZ,2014,70.7
YR,T,Y50,AZ,2014,27.7
YR,T,Y51,AZ,2014,26.8
YR,T,Y52,AZ,2014,26.0
YR,T,Y53,AZ,2014,25.1
YR,T,Y54,AZ,2014,24.2
YR,T,Y55,AZ,2014,23.4
YR,T,Y56,AZ,2014,22.5
YR,T,Y57,AZ,2014,21.7
YR,T,Y58,AZ,2014,20.9
YR,T,Y59,AZ,2014,20.1
YR,T,Y6,AZ,2014,69.7
YR,T,Y60,AZ,2014,19.3
YR,T,Y61,AZ,2014,18.5
YR,T,Y62,AZ,2014,17.8
YR,T,Y63,AZ,2014,17.1
YR,T,Y64,AZ,2014,16.3
YR,T,Y65,AZ,2014,15.6
YR,T,Y66,AZ,2014,14.9
YR,T,Y67,AZ,2014,14.2
YR,T,Y68,AZ,2014,13.6
YR,T,Y69,AZ,2014,12.9
YR,T,Y7,AZ,2014,68.8
YR,T,Y70,AZ,2014,12.2
YR,T,Y71,AZ,2014,11.5
YR,T,Y72,AZ,2014,10.9
YR,T,Y73,AZ,2014,10.4
YR,T,Y74,AZ,2014,9.8
YR,T,Y75,AZ,2014,9.3
YR,T,Y76,AZ,2014,8.8
YR,T,Y77,AZ,2014,8.3
YR,T,Y78,AZ,2014,7.9
YR,T,Y79,AZ,2014,7.5
YR,T,Y8,AZ,2014,67.8
YR,T,Y80,AZ,2014,7.1
YR,T,Y81,AZ,2014,6.7
