unit,sex,age,region,year,value
YR,F,Y65,MT,2021,22.0
YR,F,Y_LT1,MT,2021,84.5
YR,M,Y65,MT,2021,19.7
YR,M,Y_LT1,MT,2021,81.3
YR,T,Y65,MT,2021,20.9
YR,T,Y_LT1,MT,2021,82.9
YR,F,Y1,MT,2020,83.8
YR,F,Y10,MT,2020,74.9
YR,F,Y11,MT,2020,73.9
YR,F,Y12,MT,2020,72.9
YR,F,Y13,MT,2020,71.9
YR,F,Y14,MT,2020,70.9
YR,F,Y15,MT,2020,69.9
YR,F,Y16,MT,2020,68.9
YR,F,Y17,MT,2020,67.9
YR,F,Y18,MT,2020,66.9
YR,F,Y19,MT,2020,65.9
YR,F,Y2,MT,2020,82.9
YR,F,Y20,MT,2020,65.0
YR,F,Y21,MT,2020,64.0
YR,F,Y22,MT,2020,63.0
YR,F,Y23,MT,2020,62.0
YR,F,Y24,MT,2020,61.0
YR,F,Y25,MT,2020,60.1
YR,F,Y26,MT,2020,59.1
YR,F,Y27,MT,2020,58.1
YR,F,Y28,MT,2020,57.1
YR,F,Y29,MT,2020,56.1
YR,F,Y3,MT,2020,81.9
YR,F,Y30,MT,2020,55.1
YR,F,Y31,MT,2020,54.1
YR,F,Y32,MT,2020,53.1
YR,F,Y33,MT,2020,52.1
YR,F,Y34,MT,2020,51.1
YR,F,Y35,MT,2020,50.2
YR,F,Y36,MT,2020,49.2
YR,F,Y37,MT,2020,48.2
YR,F,Y38,MT,2020,47.2
YR,F,Y39,MT,2020,46.2
YR,F,Y4,MT,2020,80.9
YR,F,Y40,MT,2020,45.3
YR,F,Y41,MT,2020,44.3
YR,F,Y42,MT,2020,43.3
YR,F,Y43,MT,2020,42.4
YR,F,Y44,MT,2020,41.4
YR,F,Y45,MT,2020,40.4
YR,F,Y46,MT,2020,39.5
YR,F,Y47,MT,2020,38.5
YR,F,Y48,MT,2020,37.6
YR,F,Y49,MT,2020,36.6
YR,F,Y5,MT,2020,79.9
YR,F,Y50,MT,2020,35.7
YR,F,Y51,MT,2020,34.7
YR,F,Y52,MT,2020,33.7
YR,F,Y53,MT,2020,32.8
YR,F,Y54,MT,2020,31.9
YR,F,Y55,MT,2020,30.9
YR,F,Y56,MT,2020,30.1
YR,F,Y57,MT,2020,29.2
YR,F,Y58,MT,2020,28.2
YR,F,Y59,MT,2020,27.3
YR,F,Y6,MT,2020,78.9
YR,F,Y60,MT,2020,26.3
YR,F,Y61,MT,2020,25.4
YR,F,Y62,MT,2020,24.6
YR,F,Y63,MT,2020,23.7
YR,F,Y64,MT,2020,22.9
YR,F,Y65,MT,2020,22.0
YR,F,Y66,MT,2020,21.1
YR,F,Y67,MT,2020,20.3
YR,F,Y68,MT,2020,19.4
YR,F,Y69,MT,2020,18.5
YR,F,Y7,MT,2020,77.9
YR,F,Y70,MT,2020,17.7
YR,F,Y71,MT,2020,16.8
YR,F,Y72,MT,2020,16.0
YR,F,Y73,MT,2020,15.3
YR,F,Y74,MT,2020,14.4
YR,F,Y75,MT,2020,13.7
YR,F,Y76,MT,2020,13.0
YR,F,Y77,MT,2020,12.2
YR,F,Y78,MT,2020,11.5
YR,F,Y79,MT,2020,10.8
YR,F,Y8,MT,2020,76.9
YR,F,Y80,MT,2020,10.2
YR,F,Y81,MT,2020,9.6
YR,F,Y82,MT,2020,8.9
YR,F,Y83,MT,2020,8.2
YR,F,Y84,MT,2020,7.6
YR,F,Y9,MT,2020,75.9
YR,F,Y_GE85,MT,2020,7.1
YR,F,Y_LT1,MT,2020,84.5
YR,M,Y1,MT,2020,79.5
YR,M,Y10,MT,2020,70.6
YR,M,Y11,MT,2020,69.7
YR,M,Y12,MT,2020,68.7
YR,M,Y13,MT,2020,67.7
YR,M,Y14,MT,2020,66.7
YR,M,Y15,MT,2020,65.7
YR,M,Y16,MT,2020,64.7
YR,M,Y17,MT,2020,63.7
YR,M,Y18,MT,2020,62.7
YR,M,Y19,MT,2020,61.7
YR,M,Y2,MT,2020,78.6
YR,M,Y20,MT,2020,60.7
YR,M,Y21,MT,2020,59.8
YR,M,Y22,MT,2020,58.8
YR,M,Y23,MT,2020,57.8
YR,M,Y24,MT,2020,56.8
YR,M,Y25,MT,2020,55.9
YR,M,Y26,MT,2020,54.9
YR,M,Y27,MT,2020,53.9
YR,M,Y28,MT,2020,53.0
YR,M,Y29,MT,2020,52.0
YR,M,Y3,MT,2020,77.6
YR,M,Y30,MT,2020,51.0
YR,M,Y31,MT,2020,50.0
YR,M,Y32,MT,2020,49.0
YR,M,Y33,MT,2020,48.1
YR,M,Y34,MT,2020,47.1
YR,M,Y35,MT,2020,46.1
YR,M,Y36,MT,2020,45.2
YR,M,Y37,MT,2020,44.2
YR,M,Y38,MT,2020,43.2
YR,M,Y39,MT,2020,42.2
YR,M,Y4,MT,2020,76.6
YR,M,Y40,MT,2020,41.3
YR,M,Y41,MT,2020,40.3
YR,M,Y42,MT,2020,39.3
YR,M,Y43,MT,2020,38.4
YR,M,Y44,MT,2020,37.4
YR,M,Y45,MT,2020,36.5
YR,M,Y46,MT,2020,35.6
YR,M,Y47,MT,2020,34.6
YR,M,Y48,MT,2020,33.7
YR,M,Y49,MT,2020,32.8
YR,M,Y5,MT,2020,75.6
YR,M,Y50,MT,2020,31.9
YR,M,Y51,MT,2020,31.0
YR,M,Y52,MT,2020,30.1
YR,M,Y53,MT,2020,29.2
YR,M,Y54,MT,2020,28.2
YR,M,Y55,MT,2020,27.3
YR,M,Y56,MT,2020,26.5
YR,M,Y57,MT,2020,25.5
YR,M,Y58,MT,2020,24.7
YR,M,Y59,MT,2020,23.9
YR,M,Y6,MT,2020,74.6
YR,M,Y60,MT,2020,23.1
YR,M,Y61,MT,2020,22.2
YR,M,Y62,MT,2020,21.4
YR,M,Y63,MT,2020,20.5
YR,M,Y64,MT,2020,19.7
YR,M,Y65,MT,2020,18.9
YR,M,Y66,MT,2020,18.1
YR,M,Y67,MT,2020,17.2
YR,M,Y68,MT,2020,16.5
YR,M,Y69,MT,2020,15.8
YR,M,Y7,MT,2020,73.6
YR,M,Y70,MT,2020,15.0
YR,M,Y71,MT,2020,14.3
YR,M,Y72,MT,2020,13.6
YR,M,Y73,MT,2020,12.9
YR,M,Y74,MT,2020,12.3
YR,M,Y75,MT,2020,11.6
YR,M,Y76,MT,2020,10.9
YR,M,Y77,MT,2020,10.2
YR,M,Y78,MT,2020,9.6
YR,M,Y79,MT,2020,9.0
YR,M,Y8,MT,2020,72.6
YR,M,Y80,MT,2020,8.5
YR,M,Y81,MT,2020,8.1
YR,M,Y82,MT,2020,7.6
YR,M,Y83,MT,2020,7.2
YR,M,Y84,MT,2020,6.8
YR,M,Y9,MT,2020,71.6
YR,M,Y_GE85,MT,2020,6.5
YR,M,Y_LT1,MT,2020,80.3
YR,T,Y1,MT,2020,81.7
YR,T,Y10,MT,2020,72.7
YR,T,Y11,MT,2020,71.7
YR,T,Y12,MT,2020,70.7
YR,T,Y13,MT,2020,69.7
YR,T,Y14,MT,2020,68.8
YR,T,Y15,MT,2020,67.8
YR,T,Y16,MT,2020,66.8
YR,T,Y17,MT,2020,65.8
YR,T,Y18,MT,2020,64.8
YR,T,Y19,MT,2020,63.8
YR,T,Y2,MT,2020,80.7
YR,T,Y20,MT,2020,62.8
YR,T,Y21,MT,2020,61.9
YR,T,Y22,MT,2020,60.9
YR,T,Y23,MT,2020,59.9
YR,T,Y24,MT,2020,58.9
YR,T,Y25,MT,2020,58.0
YR,T,Y26,MT,2020,57.0
YR,T,Y27,MT,2020,56.0
YR,T,Y28,MT,2020,55.0
YR,T,Y29,MT,2020,54.0
YR,T,Y3,MT,2020,79.7
YR,T,Y30,MT,2020,53.0
YR,T,Y31,MT,2020,52.0
YR,T,Y32,MT,2020,51.0
YR,T,Y33,MT,2020,50.1
YR,T,Y34,MT,2020,49.1
YR,T,Y35,MT,2020,48.1
YR,T,Y36,MT,2020,47.2
YR,T,Y37,MT,2020,46.2
YR,T,Y38,MT,2020,45.2
YR,T,Y39,MT,2020,44.2
YR,T,Y4,MT,2020,78.7
YR,T,Y40,MT,2020,43.3
YR,T,Y41,MT,2020,42.3
YR,T,Y42,MT,2020,41.3
YR,T,Y43,MT,2020,40.4
YR,T,Y44,MT,2020,39.4
YR,T,Y45,MT,2020,38.5
YR,T,Y46,MT,2020,37.5
YR,T,Y47,MT,2020,36.6
YR,T,Y48,MT,2020,35.6
YR,T,Y49,MT,2020,34.7
YR,T,Y5,MT,2020,77.7
YR,T,Y50,MT,2020,33.8
YR,T,Y51,MT,2020,32.9
YR,T,Y52,MT,2020,31.9
YR,T,Y53,MT,2020,31.0
YR,T,Y54,MT,2020,30.1
YR,T,Y55,MT,2020,29.1
YR,T,Y56,MT,2020,28.3
YR,T,Y57,MT,2020,27.4
YR,T,Y58,MT,2020,26.5
YR,T,Y59,MT,2020,25.6
YR,T,Y6,MT,2020,76.7
YR,T,Y60,MT,2020,24.8
YR,T,Y61,MT,2020,23.9
YR,T,Y62,MT,2020,23.0
YR,T,Y63,MT,2020,22.2
YR,T,Y64,MT,2020,21.4
YR,T,Y65,MT,2020,20.5
YR,T,Y66,MT,2020,19.7
YR,T,Y67,MT,2020,18.8
YR,T,Y68,MT,2020,18.0
YR,T,Y69,MT,2020,17.2
YR,T,Y7,MT,2020,75.7
YR,T,Y70,MT,2020,16.4
YR,T,Y71,MT,2020,15.7
YR,T,Y72,MT,2020,14.9
YR,T,Y73,MT,2020,14.2
YR,T,Y74,MT,2020,13.5
YR,T,Y75,MT,2020,12.7
YR,T,Y76,MT,2020,12.0
YR,T,Y77,MT,2020,11.3
YR,T,Y78,MT,2020,10.7
YR,T,Y79,MT,2020,10.0
YR,T,Y8,MT,2020,74.7
YR,T,Y80,MT,2020,9.5
YR,T,Y81,MT,2020,8.9
YR,T,Y82,MT,2020,8.3
YR,T,Y83,MT,2020,7.8
YR,T,Y84,MT,2020,7.3
YR,T,Y9,MT,2020,73.7
YR,T,Y_GE85,MT,2020,6.9
YR,T,Y_LT1,MT,2020,82.3
YR,F,Y1,MT,2019,84.3
YR,F,Y10,MT,2019,75.4
YR,F,Y11,MT,2019,74.5
YR,F,Y12,MT,2019,73.5
YR,F,Y13,MT,2019,72.5
YR,F,Y14,MT,2019,71.5
YR,F,Y15,MT,2019,70.5
YR,F,Y16,MT,2019,69.5
YR,F,Y17,MT,2019,68.5
YR,F,Y18,MT,2019,67.5
YR,F,Y19,MT,2019,66.5
YR,F,Y2,MT,2019,83.3
YR,F,Y20,MT,2019,65.6
YR,F,Y21,MT,2019,64.6
YR,F,Y22,MT,2019,63.6
YR,F,Y23,MT,2019,62.6
YR,F,Y24,MT,2019,61.6
YR,F,Y25,MT,2019,60.6
YR,F,Y26,MT,2019,59.6
YR,F,Y27,MT,2019,58.6
YR,F,Y28,MT,2019,57.6
YR,F,Y29,MT,2019,56.6
YR,F,Y3,MT,2019,82.4
YR,F,Y30,MT,2019,55.7
YR,F,Y31,MT,2019,54.7
YR,F,Y32,MT,2019,53.7
YR,F,Y33,MT,2019,52.7
YR,F,Y34,MT,2019,51.8
YR,F,Y35,MT,2019,50.8
YR,F,Y36,MT,2019,49.8
YR,F,Y37,MT,2019,48.8
YR,F,Y38,MT,2019,47.8
YR,F,Y39,MT,2019,46.8
YR,F,Y4,MT,2019,81.4
YR,F,Y40,MT,2019,45.8
YR,F,Y41,MT,2019,44.9
YR,F,Y42,MT,2019,43.9
YR,F,Y43,MT,2019,42.9
YR,F,Y44,MT,2019,42.0
YR,F,Y45,MT,2019,41.0
YR,F,Y46,MT,2019,40.0
YR,F,Y47,MT,2019,39.0
YR,F,Y48,MT,2019,38.1
YR,F,Y49,MT,2019,37.1
YR,F,Y5,MT,2019,80.4
YR,F,Y50,MT,2019,36.3
YR,F,Y51,MT,2019,35.4
YR,F,Y52,MT,2019,34.4
YR,F,Y53,MT,2019,33.5
YR,F,Y54,MT,2019,32.6
YR,F,Y55,MT,2019,31.6
YR,F,Y56,MT,2019,30.7
YR,F,Y57,MT,2019,29.7
YR,F,Y58,MT,2019,28.8
YR,F,Y59,MT,2019,27.9
YR,F,Y6,MT,2019,79.4
YR,F,Y60,MT,2019,27.0
YR,F,Y61,MT,2019,26.1
YR,F,Y62,MT,2019,25.2
YR,F,Y63,MT,2019,24.3
YR,F,Y64,MT,2019,23.4
YR,F,Y65,MT,2019,22.5
YR,F,Y66,MT,2019,21.6
YR,F,Y67,MT,2019,20.8
YR,F,Y68,MT,2019,19.9
YR,F,Y69,MT,2019,19.1
YR,F,Y7,MT,2019,78.4
YR,F,Y70,MT,2019,18.3
YR,F,Y71,MT,2019,17.5
YR,F,Y72,MT,2019,16.7
YR,F,Y73,MT,2019,15.8
YR,F,Y74,MT,2019,15.0
YR,F,Y75,MT,2019,14.3
YR,F,Y76,MT,2019,13.5
YR,F,Y77,MT,2019,12.7
YR,F,Y78,MT,2019,12.0
YR,F,Y79,MT,2019,11.3
YR,F,Y8,MT,2019,77.4
YR,F,Y80,MT,2019,10.7
YR,F,Y81,MT,2019,10.0
YR,F,Y82,MT,2019,9.4
YR,F,Y83,MT,2019,8.8
YR,F,Y84,MT,2019,8.3
YR,F,Y9,MT,2019,76.4
YR,F,Y_GE85,MT,2019,7.9
YR,F,Y_LT1,MT,2019,84.6
YR,M,Y1,MT,2019,80.6
YR,M,Y10,MT,2019,71.8
YR,M,Y11,MT,2019,70.8
YR,M,Y12,MT,2019,69.8
YR,M,Y13,MT,2019,68.8
YR,M,Y14,MT,2019,67.8
YR,M,Y15,MT,2019,66.8
YR,M,Y16,MT,2019,65.8
YR,M,Y17,MT,2019,64.8
YR,M,Y18,MT,2019,63.8
YR,M,Y19,MT,2019,62.8
YR,M,Y2,MT,2019,79.7
YR,M,Y20,MT,2019,61.9
YR,M,Y21,MT,2019,60.9
YR,M,Y22,MT,2019,59.9
YR,M,Y23,MT,2019,58.9
YR,M,Y24,MT,2019,57.9
YR,M,Y25,MT,2019,56.9
YR,M,Y26,MT,2019,55.9
YR,M,Y27,MT,2019,54.9
YR,M,Y28,MT,2019,54.0
YR,M,Y29,MT,2019,53.0
YR,M,Y3,MT,2019,78.7
YR,M,Y30,MT,2019,52.0
YR,M,Y31,MT,2019,51.0
YR,M,Y32,MT,2019,50.0
YR,M,Y33,MT,2019,49.0
YR,M,Y34,MT,2019,48.1
YR,M,Y35,MT,2019,47.1
YR,M,Y36,MT,2019,46.1
YR,M,Y37,MT,2019,45.1
YR,M,Y38,MT,2019,44.2
YR,M,Y39,MT,2019,43.2
YR,M,Y4,MT,2019,77.7
YR,M,Y40,MT,2019,42.2
YR,M,Y41,MT,2019,41.3
YR,M,Y42,MT,2019,40.3
YR,M,Y43,MT,2019,39.3
YR,M,Y44,MT,2019,38.4
YR,M,Y45,MT,2019,37.4
YR,M,Y46,MT,2019,36.5
YR,M,Y47,MT,2019,35.6
YR,M,Y48,MT,2019,34.6
YR,M,Y49,MT,2019,33.7
YR,M,Y5,MT,2019,76.7
YR,M,Y50,MT,2019,32.7
YR,M,Y51,MT,2019,31.8
YR,M,Y52,MT,2019,30.8
YR,M,Y53,MT,2019,29.9
YR,M,Y54,MT,2019,28.9
YR,M,Y55,MT,2019,28.0
YR,M,Y56,MT,2019,27.1
YR,M,Y57,MT,2019,26.3
YR,M,Y58,MT,2019,25.4
YR,M,Y59,MT,2019,24.5
YR,M,Y6,MT,2019,75.7
YR,M,Y60,MT,2019,23.6
YR,M,Y61,MT,2019,22.8
YR,M,Y62,MT,2019,21.9
YR,M,Y63,MT,2019,21.1
YR,M,Y64,MT,2019,20.2
YR,M,Y65,MT,2019,19.4
YR,M,Y66,MT,2019,18.6
YR,M,Y67,MT,2019,17.9
YR,M,Y68,MT,2019,17.1
YR,M,Y69,MT,2019,16.3
YR,M,Y7,MT,2019,74.7
YR,M,Y70,MT,2019,15.6
YR,M,Y71,MT,2019,14.9
YR,M,Y72,MT,2019,14.2
YR,M,Y73,MT,2019,13.5
YR,M,Y74,MT,2019,12.8
YR,M,Y75,MT,2019,12.1
YR,M,Y76,MT,2019,11.4
YR,M,Y77,MT,2019,10.8
YR,M,Y78,MT,2019,10.1
YR,M,Y79,MT,2019,9.6
YR,M,Y8,MT,2019,73.8
YR,M,Y80,MT,2019,8.9
YR,M,Y81,MT,2019,8.4
YR,M,Y82,MT,2019,7.9
YR,M,Y83,MT,2019,7.5
YR,M,Y84,MT,2019,7.1
YR,M,Y9,MT,2019,72.8
YR,M,Y_GE85,MT,2019,6.8
YR,M,Y_LT1,MT,2019,81.2
YR,T,Y1,MT,2019,82.5
YR,T,Y10,MT,2019,73.7
YR,T,Y11,MT,2019,72.7
YR,T,Y12,MT,2019,71.7
YR,T,Y13,MT,2019,70.7
YR,T,Y14,MT,2019,69.7
YR,T,Y15,MT,2019,68.7
YR,T,Y16,MT,2019,67.7
YR,T,Y17,MT,2019,66.7
YR,T,Y18,MT,2019,65.7
YR,T,Y19,MT,2019,64.7
YR,T,Y2,MT,2019,81.5
YR,T,Y20,MT,2019,63.8
YR,T,Y21,MT,2019,62.8
YR,T,Y22,MT,2019,61.8
YR,T,Y23,MT,2019,60.8
YR,T,Y24,MT,2019,59.8
YR,T,Y25,MT,2019,58.8
YR,T,Y26,MT,2019,57.8
YR,T,Y27,MT,2019,56.8
YR,T,Y28,MT,2019,55.8
YR,T,Y29,MT,2019,54.8
YR,T,Y3,MT,2019,80.6
YR,T,Y30,MT,2019,53.9
YR,T,Y31,MT,2019,52.9
YR,T,Y32,MT,2019,51.9
YR,T,Y33,MT,2019,50.9
YR,T,Y34,MT,2019,50.0
YR,T,Y35,MT,2019,49.0
YR,T,Y36,MT,2019,48.0
YR,T,Y37,MT,2019,47.0
YR,T,Y38,MT,2019,46.0
YR,T,Y39,MT,2019,45.0
YR,T,Y4,MT,2019,79.6
YR,T,Y40,MT,2019,44.1
YR,T,Y41,MT,2019,43.1
YR,T,Y42,MT,2019,42.2
YR,T,Y43,MT,2019,41.2
YR,T,Y44,MT,2019,40.2
YR,T,Y45,MT,2019,39.3
YR,T,Y46,MT,2019,38.3
YR,T,Y47,MT,2019,37.4
YR,T,Y48,MT,2019,36.4
YR,T,Y49,MT,2019,35.5
YR,T,Y5,MT,2019,78.6
YR,T,Y50,MT,2019,34.6
YR,T,Y51,MT,2019,33.6
YR,T,Y52,MT,2019,32.7
YR,T,Y53,MT,2019,31.7
YR,T,Y54,MT,2019,30.8
YR,T,Y55,MT,2019,29.9
YR,T,Y56,MT,2019,29.0
YR,T,Y57,MT,2019,28.1
YR,T,Y58,MT,2019,27.2
YR,T,Y59,MT,2019,26.3
YR,T,Y6,MT,2019,77.6
YR,T,Y60,MT,2019,25.4
YR,T,Y61,MT,2019,24.5
YR,T,Y62,MT,2019,23.6
YR,T,Y63,MT,2019,22.7
YR,T,Y64,MT,2019,21.9
YR,T,Y65,MT,2019,21.1
YR,T,Y66,MT,2019,20.2
YR,T,Y67,MT,2019,19.4
YR,T,Y68,MT,2019,18.6
YR,T,Y69,MT,2019,17.8
YR,T,Y7,MT,2019,76.6
YR,T,Y70,MT,2019,17.1
YR,T,Y71,MT,2019,16.3
YR,T,Y72,MT,2019,15.6
YR,T,Y73,MT,2019,14.8
YR,T,Y74,MT,2019,14.0
YR,T,Y75,MT,2019,13.3
YR,T,Y76,MT,2019,12.6
YR,T,Y77,MT,2019,11.9
YR,T,Y78,MT,2019,11.2
YR,T,Y79,MT,2019,10.5
YR,T,Y8,MT,2019,75.7
YR,T,Y80,MT,2019,9.9
YR,T,Y81,MT,2019,9.4
YR,T,Y82,MT,2019,8.8
YR,T,Y83,MT,2019,8.3
YR,T,Y84,MT,2019,7.9
YR,T,Y9,MT,2019,74.7
YR,T,Y_GE85,MT,2019,7.5
YR,T,Y_LT1,MT,2019,82.9
YR,F,Y1,MT,2018,83.9
YR,F,Y10,MT,2018,75.0
YR,F,Y11,MT,2018,74.0
YR,F,Y12,MT,2018,73.0
YR,F,Y13,MT,2018,72.0
YR,F,Y14,MT,2018,71.0
YR,F,Y15,MT,2018,70.0
YR,F,Y16,MT,2018,69.0
YR,F,Y17,MT,2018,68.0
YR,F,Y18,MT,2018,67.0
YR,F,Y19,MT,2018,66.0
YR,F,Y2,MT,2018,82.9
YR,F,Y20,MT,2018,65.0
YR,F,Y21,MT,2018,64.0
YR,F,Y22,MT,2018,63.0
YR,F,Y23,MT,2018,62.1
YR,F,Y24,MT,2018,61.1
YR,F,Y25,MT,2018,60.1
YR,F,Y26,MT,2018,59.1
YR,F,Y27,MT,2018,58.1
YR,F,Y28,MT,2018,57.1
YR,F,Y29,MT,2018,56.1
YR,F,Y3,MT,2018,82.0
YR,F,Y30,MT,2018,55.1
YR,F,Y31,MT,2018,54.2
YR,F,Y32,MT,2018,53.2
YR,F,Y33,MT,2018,52.2
YR,F,Y34,MT,2018,51.2
YR,F,Y35,MT,2018,50.3
YR,F,Y36,MT,2018,49.3
YR,F,Y37,MT,2018,48.3
YR,F,Y38,MT,2018,47.4
YR,F,Y39,MT,2018,46.4
YR,F,Y4,MT,2018,81.0
YR,F,Y40,MT,2018,45.4
YR,F,Y41,MT,2018,44.4
YR,F,Y42,MT,2018,43.5
YR,F,Y43,MT,2018,42.5
YR,F,Y44,MT,2018,41.6
YR,F,Y45,MT,2018,40.6
YR,F,Y46,MT,2018,39.6
YR,F,Y47,MT,2018,38.6
YR,F,Y48,MT,2018,37.7
YR,F,Y49,MT,2018,36.7
YR,F,Y5,MT,2018,80.0
YR,F,Y50,MT,2018,35.8
YR,F,Y51,MT,2018,34.9
YR,F,Y52,MT,2018,34.0
YR,F,Y53,MT,2018,33.0
YR,F,Y54,MT,2018,32.1
YR,F,Y55,MT,2018,31.2
YR,F,Y56,MT,2018,30.2
YR,F,Y57,MT,2018,29.3
YR,F,Y58,MT,2018,28.4
YR,F,Y59,MT,2018,27.6
YR,F,Y6,MT,2018,79.0
YR,F,Y60,MT,2018,26.6
YR,F,Y61,MT,2018,25.8
YR,F,Y62,MT,2018,24.9
YR,F,Y63,MT,2018,24.0
YR,F,Y64,MT,2018,23.2
YR,F,Y65,MT,2018,22.3
YR,F,Y66,MT,2018,21.4
YR,F,Y67,MT,2018,20.6
YR,F,Y68,MT,2018,19.7
YR,F,Y69,MT,2018,18.8
YR,F,Y7,MT,2018,78.0
YR,F,Y70,MT,2018,18.0
YR,F,Y71,MT,2018,17.1
YR,F,Y72,MT,2018,16.4
YR,F,Y73,MT,2018,15.5
YR,F,Y74,MT,2018,14.8
YR,F,Y75,MT,2018,14.0
YR,F,Y76,MT,2018,13.2
YR,F,Y77,MT,2018,12.4
YR,F,Y78,MT,2018,11.7
YR,F,Y79,MT,2018,11.0
YR,F,Y8,MT,2018,77.0
YR,F,Y80,MT,2018,10.4
YR,F,Y81,MT,2018,9.8
YR,F,Y82,MT,2018,9.2
YR,F,Y83,MT,2018,8.7
YR,F,Y84,MT,2018,8.1
YR,F,Y9,MT,2018,76.0
YR,F,Y_GE85,MT,2018,7.6
YR,F,Y_LT1,MT,2018,84.6
YR,M,Y1,MT,2018,80.0
YR,M,Y10,MT,2018,71.1
YR,M,Y11,MT,2018,70.1
YR,M,Y12,MT,2018,69.1
YR,M,Y13,MT,2018,68.1
YR,M,Y14,MT,2018,67.1
YR,M,Y15,MT,2018,66.1
YR,M,Y16,MT,2018,65.1
YR,M,Y17,MT,2018,64.1
YR,M,Y18,MT,2018,63.1
YR,M,Y19,MT,2018,62.1
YR,M,Y2,MT,2018,79.0
YR,M,Y20,MT,2018,61.1
YR,M,Y21,MT,2018,60.1
YR,M,Y22,MT,2018,59.2
YR,M,Y23,MT,2018,58.2
YR,M,Y24,MT,2018,57.2
YR,M,Y25,MT,2018,56.2
YR,M,Y26,MT,2018,55.2
YR,M,Y27,MT,2018,54.3
YR,M,Y28,MT,2018,53.3
YR,M,Y29,MT,2018,52.3
YR,M,Y3,MT,2018,78.1
YR,M,Y30,MT,2018,51.4
YR,M,Y31,MT,2018,50.4
YR,M,Y32,MT,2018,49.4
YR,M,Y33,MT,2018,48.4
YR,M,Y34,MT,2018,47.5
YR,M,Y35,MT,2018,46.5
YR,M,Y36,MT,2018,45.5
YR,M,Y37,MT,2018,44.6
YR,M,Y38,MT,2018,43.6
YR,M,Y39,MT,2018,42.7
YR,M,Y4,MT,2018,77.1
YR,M,Y40,MT,2018,41.7
YR,M,Y41,MT,2018,40.7
YR,M,Y42,MT,2018,39.7
YR,M,Y43,MT,2018,38.7
YR,M,Y44,MT,2018,37.8
YR,M,Y45,MT,2018,36.8
YR,M,Y46,MT,2018,35.9
YR,M,Y47,MT,2018,34.9
YR,M,Y48,MT,2018,34.0
YR,M,Y49,MT,2018,33.0
YR,M,Y5,MT,2018,76.1
YR,M,Y50,MT,2018,32.1
YR,M,Y51,MT,2018,31.2
YR,M,Y52,MT,2018,30.4
YR,M,Y53,MT,2018,29.4
YR,M,Y54,MT,2018,28.6
YR,M,Y55,MT,2018,27.6
YR,M,Y56,MT,2018,26.8
YR,M,Y57,MT,2018,25.9
YR,M,Y58,MT,2018,25.0
YR,M,Y59,MT,2018,24.1
YR,M,Y6,MT,2018,75.1
YR,M,Y60,MT,2018,23.3
YR,M,Y61,MT,2018,22.4
YR,M,Y62,MT,2018,21.6
YR,M,Y63,MT,2018,20.8
YR,M,Y64,MT,2018,20.0
YR,M,Y65,MT,2018,19.2
YR,M,Y66,MT,2018,18.4
YR,M,Y67,MT,2018,17.6
YR,M,Y68,MT,2018,16.8
YR,M,Y69,MT,2018,16.1
YR,M,Y7,MT,2018,74.1
YR,M,Y70,MT,2018,15.3
YR,M,Y71,MT,2018,14.6
YR,M,Y72,MT,2018,13.9
YR,M,Y73,MT,2018,13.2
YR,M,Y74,MT,2018,12.5
YR,M,Y75,MT,2018,11.9
YR,M,Y76,MT,2018,11.2
YR,M,Y77,MT,2018,10.5
YR,M,Y78,MT,2018,9.9
YR,M,Y79,MT,2018,9.3
YR,M,Y8,MT,2018,73.1
YR,M,Y80,MT,2018,8.8
YR,M,Y81,MT,2018,8.3
YR,M,Y82,MT,2018,7.8
YR,M,Y83,MT,2018,7.3
YR,M,Y84,MT,2018,6.8
YR,M,Y9,MT,2018,72.1
YR,M,Y_GE85,MT,2018,6.4
YR,M,Y_LT1,MT,2018,80.4
YR,T,Y1,MT,2018,82.0
YR,T,Y10,MT,2018,73.1
YR,T,Y11,MT,2018,72.1
YR,T,Y12,MT,2018,71.1
YR,T,Y13,MT,2018,70.1
YR,T,Y14,MT,2018,69.1
YR,T,Y15,MT,2018,68.1
YR,T,Y16,MT,2018,67.1
YR,T,Y17,MT,2018,66.1
YR,T,Y18,MT,2018,65.1
YR,T,Y19,MT,2018,64.1
YR,T,Y2,MT,2018,81.0
YR,T,Y20,MT,2018,63.1
YR,T,Y21,MT,2018,62.1
YR,T,Y22,MT,2018,61.1
YR,T,Y23,MT,2018,60.2
YR,T,Y24,MT,2018,59.2
YR,T,Y25,MT,2018,58.2
YR,T,Y26,MT,2018,57.2
YR,T,Y27,MT,2018,56.2
YR,T,Y28,MT,2018,55.3
YR,T,Y29,MT,2018,54.3
YR,T,Y3,MT,2018,80.1
YR,T,Y30,MT,2018,53.3
YR,T,Y31,MT,2018,52.3
YR,T,Y32,MT,2018,51.3
YR,T,Y33,MT,2018,50.4
YR,T,Y34,MT,2018,49.4
YR,T,Y35,MT,2018,48.4
YR,T,Y36,MT,2018,47.5
YR,T,Y37,MT,2018,46.5
YR,T,Y38,MT,2018,45.5
YR,T,Y39,MT,2018,44.6
YR,T,Y4,MT,2018,79.1
YR,T,Y40,MT,2018,43.6
YR,T,Y41,MT,2018,42.6
YR,T,Y42,MT,2018,41.6
YR,T,Y43,MT,2018,40.7
YR,T,Y44,MT,2018,39.8
