unit,sex,age,region,year,value
YR,M,Y49,LV,2012,24.1
YR,M,Y5,LV,2012,64.4
YR,M,Y50,LV,2012,23.4
YR,M,Y51,LV,2012,22.6
YR,M,Y52,LV,2012,21.9
YR,M,Y53,LV,2012,21.2
YR,M,Y54,LV,2012,20.5
YR,M,Y55,LV,2012,19.8
YR,M,Y56,LV,2012,19.1
YR,M,Y57,LV,2012,18.4
YR,M,Y58,LV,2012,17.8
YR,M,Y59,LV,2012,17.1
YR,M,Y6,LV,2012,63.4
YR,M,Y60,LV,2012,16.5
YR,M,Y61,LV,2012,15.8
YR,M,Y62,LV,2012,15.3
YR,M,Y63,LV,2012,14.7
YR,M,Y64,LV,2012,14.2
YR,M,Y65,LV,2012,13.6
YR,M,Y66,LV,2012,13.1
YR,M,Y67,LV,2012,12.5
YR,M,Y68,LV,2012,12.0
YR,M,Y69,LV,2012,11.5
YR,M,Y7,LV,2012,62.5
YR,M,Y70,LV,2012,11.0
YR,M,Y71,LV,2012,10.6
YR,M,Y72,LV,2012,10.1
YR,M,Y73,LV,2012,9.6
YR,M,Y74,LV,2012,9.1
YR,M,Y75,LV,2012,8.7
YR,M,Y76,LV,2012,8.2
YR,M,Y77,LV,2012,7.8
YR,M,Y78,LV,2012,7.4
YR,M,Y79,LV,2012,6.9
YR,M,Y8,LV,2012,61.5
YR,M,Y80,LV,2012,6.6
YR,M,Y81,LV,2012,6.3
YR,M,Y82,LV,2012,5.9
YR,M,Y83,LV,2012,5.6
YR,M,Y84,LV,2012,5.3
YR,M,Y9,LV,2012,60.5
YR,M,Y_GE85,LV,2012,5.0
YR,M,Y_LT1,LV,2012,68.9
YR,T,Y1,LV,2012,73.6
YR,T,Y10,LV,2012,64.7
YR,T,Y11,LV,2012,63.7
YR,T,Y12,LV,2012,62.7
YR,T,Y13,LV,2012,61.7
YR,T,Y14,LV,2012,60.7
YR,T,Y15,LV,2012,59.7
YR,T,Y16,LV,2012,58.7
YR,T,Y17,LV,2012,57.7
YR,T,Y18,LV,2012,56.8
YR,T,Y19,LV,2012,55.8
YR,T,Y2,LV,2012,72.6
YR,T,Y20,LV,2012,54.8
YR,T,Y21,LV,2012,53.9
YR,T,Y22,LV,2012,52.9
YR,T,Y23,LV,2012,52.0
YR,T,Y24,LV,2012,51.0
YR,T,Y25,LV,2012,50.0
YR,T,Y26,LV,2012,49.1
YR,T,Y27,LV,2012,48.1
YR,T,Y28,LV,2012,47.2
YR,T,Y29,LV,2012,46.2
YR,T,Y3,LV,2012,71.6
YR,T,Y30,LV,2012,45.3
YR,T,Y31,LV,2012,44.4
YR,T,Y32,LV,2012,43.5
YR,T,Y33,LV,2012,42.5
YR,T,Y34,LV,2012,41.6
YR,T,Y35,LV,2012,40.7
YR,T,Y36,LV,2012,39.8
YR,T,Y37,LV,2012,38.8
YR,T,Y38,LV,2012,37.9
YR,T,Y39,LV,2012,37.0
YR,T,Y4,LV,2012,70.6
YR,T,Y40,LV,2012,36.2
YR,T,Y41,LV,2012,35.3
YR,T,Y42,LV,2012,34.4
YR,T,Y43,LV,2012,33.5
YR,T,Y44,LV,2012,32.6
YR,T,Y45,LV,2012,31.8
YR,T,Y46,LV,2012,30.9
YR,T,Y47,LV,2012,30.1
YR,T,Y48,LV,2012,29.2
YR,T,Y49,LV,2012,28.4
YR,T,Y5,LV,2012,69.6
YR,T,Y50,LV,2012,27.6
YR,T,Y51,LV,2012,26.8
YR,T,Y52,LV,2012,26.0
YR,T,Y53,LV,2012,25.2
YR,T,Y54,LV,2012,24.4
YR,T,Y55,LV,2012,23.7
YR,T,Y56,LV,2012,22.9
YR,T,Y57,LV,2012,22.1
YR,T,Y58,LV,2012,21.4
YR,T,Y59,LV,2012,20.7
YR,T,Y6,LV,2012,68.6
YR,T,Y60,LV,2012,19.9
YR,T,Y61,LV,2012,19.2
YR,T,Y62,LV,2012,18.5
YR,T,Y63,LV,2012,17.9
YR,T,Y64,LV,2012,17.2
YR,T,Y65,LV,2012,16.6
YR,T,Y66,LV,2012,15.9
YR,T,Y67,LV,2012,15.3
YR,T,Y68,LV,2012,14.6
YR,T,Y69,LV,2012,14.0
YR,T,Y7,LV,2012,67.6
YR,T,Y70,LV,2012,13.4
YR,T,Y71,LV,2012,12.8
YR,T,Y72,LV,2012,12.1
YR,T,Y73,LV,2012,11.6
YR,T,Y74,LV,2012,11.0
YR,T,Y75,LV,2012,10.4
YR,T,Y76,LV,2012,9.8
YR,T,Y77,LV,2012,9.3
YR,T,Y78,LV,2012,8.7
YR,T,Y79,LV,2012,8.2
YR,T,Y8,LV,2012,66.7
YR,T,Y80,LV,2012,7.7
YR,T,Y81,LV,2012,7.3
YR,T,Y82,LV,2012,6.9
YR,T,Y83,LV,2012,6.5
YR,T,Y84,LV,2012,6.1
YR,T,Y9,LV,2012,65.7
YR,T,Y_GE85,LV,2012,5.7
YR,T,Y_LT1,LV,2012,74.1
YR,F,Y1,LV,2011,78.2
YR,F,Y10,LV,2011,69.4
YR,F,Y11,LV,2011,68.4
YR,F,Y12,LV,2011,67.4
YR,F,Y13,LV,2011,66.4
YR,F,Y14,LV,2011,65.4
YR,F,Y15,LV,2011,64.4
YR,F,Y16,LV,2011,63.4
YR,F,Y17,LV,2011,62.4
YR,F,Y18,LV,2011,61.4
YR,F,Y19,LV,2011,60.4
YR,F,Y2,LV,2011,77.3
YR,F,Y20,LV,2011,59.5
YR,F,Y21,LV,2011,58.5
YR,F,Y22,LV,2011,57.5
YR,F,Y23,LV,2011,56.5
YR,F,Y24,LV,2011,55.6
YR,F,Y25,LV,2011,54.6
YR,F,Y26,LV,2011,53.6
YR,F,Y27,LV,2011,52.6
YR,F,Y28,LV,2011,51.7
YR,F,Y29,LV,2011,50.7
YR,F,Y3,LV,2011,76.3
YR,F,Y30,LV,2011,49.7
YR,F,Y31,LV,2011,48.8
YR,F,Y32,LV,2011,47.8
YR,F,Y33,LV,2011,46.8
YR,F,Y34,LV,2011,45.9
YR,F,Y35,LV,2011,44.9
YR,F,Y36,LV,2011,43.9
YR,F,Y37,LV,2011,43.0
YR,F,Y38,LV,2011,42.0
YR,F,Y39,LV,2011,41.1
YR,F,Y4,LV,2011,75.3
YR,F,Y40,LV,2011,40.2
YR,F,Y41,LV,2011,39.2
YR,F,Y42,LV,2011,38.3
YR,F,Y43,LV,2011,37.4
YR,F,Y44,LV,2011,36.5
YR,F,Y45,LV,2011,35.5
YR,F,Y46,LV,2011,34.7
YR,F,Y47,LV,2011,33.7
YR,F,Y48,LV,2011,32.8
YR,F,Y49,LV,2011,32.0
YR,F,Y5,LV,2011,74.3
YR,F,Y50,LV,2011,31.1
YR,F,Y51,LV,2011,30.2
YR,F,Y52,LV,2011,29.4
YR,F,Y53,LV,2011,28.5
YR,F,Y54,LV,2011,27.6
YR,F,Y55,LV,2011,26.7
YR,F,Y56,LV,2011,25.9
YR,F,Y57,LV,2011,25.0
YR,F,Y58,LV,2011,24.2
YR,F,Y59,LV,2011,23.4
YR,F,Y6,LV,2011,73.3
YR,F,Y60,LV,2011,22.6
YR,F,Y61,LV,2011,21.8
YR,F,Y62,LV,2011,21.0
YR,F,Y63,LV,2011,20.2
YR,F,Y64,LV,2011,19.4
YR,F,Y65,LV,2011,18.7
YR,F,Y66,LV,2011,17.9
YR,F,Y67,LV,2011,17.1
YR,F,Y68,LV,2011,16.4
YR,F,Y69,LV,2011,15.7
YR,F,Y7,LV,2011,72.3
YR,F,Y70,LV,2011,15.0
YR,F,Y71,LV,2011,14.2
YR,F,Y72,LV,2011,13.6
YR,F,Y73,LV,2011,12.8
YR,F,Y74,LV,2011,12.2
YR,F,Y75,LV,2011,11.5
YR,F,Y76,LV,2011,10.9
YR,F,Y77,LV,2011,10.2
YR,F,Y78,LV,2011,9.7
YR,F,Y79,LV,2011,9.1
YR,F,Y8,LV,2011,71.4
YR,F,Y80,LV,2011,8.6
YR,F,Y81,LV,2011,8.0
YR,F,Y82,LV,2011,7.5
YR,F,Y83,LV,2011,7.1
YR,F,Y84,LV,2011,6.7
YR,F,Y9,LV,2011,70.4
YR,F,Y_GE85,LV,2011,6.3
YR,F,Y_LT1,LV,2011,78.8
YR,M,Y1,LV,2011,68.1
YR,M,Y10,LV,2011,59.3
YR,M,Y11,LV,2011,58.3
YR,M,Y12,LV,2011,57.3
YR,M,Y13,LV,2011,56.3
YR,M,Y14,LV,2011,55.3
YR,M,Y15,LV,2011,54.3
YR,M,Y16,LV,2011,53.4
YR,M,Y17,LV,2011,52.4
YR,M,Y18,LV,2011,51.4
YR,M,Y19,LV,2011,50.5
YR,M,Y2,LV,2011,67.1
YR,M,Y20,LV,2011,49.5
YR,M,Y21,LV,2011,48.6
YR,M,Y22,LV,2011,47.6
YR,M,Y23,LV,2011,46.7
YR,M,Y24,LV,2011,45.7
YR,M,Y25,LV,2011,44.8
YR,M,Y26,LV,2011,43.9
YR,M,Y27,LV,2011,42.9
YR,M,Y28,LV,2011,42.0
YR,M,Y29,LV,2011,41.1
YR,M,Y3,LV,2011,66.1
YR,M,Y30,LV,2011,40.2
YR,M,Y31,LV,2011,39.3
YR,M,Y32,LV,2011,38.4
YR,M,Y33,LV,2011,37.5
YR,M,Y34,LV,2011,36.6
YR,M,Y35,LV,2011,35.7
YR,M,Y36,LV,2011,34.9
YR,M,Y37,LV,2011,34.0
YR,M,Y38,LV,2011,33.1
YR,M,Y39,LV,2011,32.2
YR,M,Y4,LV,2011,65.2
YR,M,Y40,LV,2011,31.4
YR,M,Y41,LV,2011,30.5
YR,M,Y42,LV,2011,29.7
YR,M,Y43,LV,2011,28.8
YR,M,Y44,LV,2011,28.0
YR,M,Y45,LV,2011,27.1
YR,M,Y46,LV,2011,26.3
YR,M,Y47,LV,2011,25.5
YR,M,Y48,LV,2011,24.7
YR,M,Y49,LV,2011,23.9
YR,M,Y5,LV,2011,64.2
YR,M,Y50,LV,2011,23.2
YR,M,Y51,LV,2011,22.4
YR,M,Y52,LV,2011,21.7
YR,M,Y53,LV,2011,21.0
YR,M,Y54,LV,2011,20.3
YR,M,Y55,LV,2011,19.6
YR,M,Y56,LV,2011,18.9
YR,M,Y57,LV,2011,18.2
YR,M,Y58,LV,2011,17.6
YR,M,Y59,LV,2011,16.9
YR,M,Y6,LV,2011,63.2
YR,M,Y60,LV,2011,16.3
YR,M,Y61,LV,2011,15.7
YR,M,Y62,LV,2011,15.1
YR,M,Y63,LV,2011,14.5
YR,M,Y64,LV,2011,14.0
YR,M,Y65,LV,2011,13.4
YR,M,Y66,LV,2011,12.9
YR,M,Y67,LV,2011,12.4
YR,M,Y68,LV,2011,12.0
YR,M,Y69,LV,2011,11.5
YR,M,Y7,LV,2011,62.2
YR,M,Y70,LV,2011,11.0
YR,M,Y71,LV,2011,10.5
YR,M,Y72,LV,2011,10.1
YR,M,Y73,LV,2011,9.6
YR,M,Y74,LV,2011,9.1
YR,M,Y75,LV,2011,8.7
YR,M,Y76,LV,2011,8.2
YR,M,Y77,LV,2011,7.9
YR,M,Y78,LV,2011,7.5
YR,M,Y79,LV,2011,7.1
YR,M,Y8,LV,2011,61.2
YR,M,Y80,LV,2011,6.8
YR,M,Y81,LV,2011,6.4
YR,M,Y82,LV,2011,6.1
YR,M,Y83,LV,2011,5.8
YR,M,Y84,LV,2011,5.5
YR,M,Y9,LV,2011,60.3
YR,M,Y_GE85,LV,2011,5.4
YR,M,Y_LT1,LV,2011,68.6
YR,T,Y1,LV,2011,73.4
YR,T,Y10,LV,2011,64.5
YR,T,Y11,LV,2011,63.5
YR,T,Y12,LV,2011,62.6
YR,T,Y13,LV,2011,61.6
YR,T,Y14,LV,2011,60.6
YR,T,Y15,LV,2011,59.6
YR,T,Y16,LV,2011,58.6
YR,T,Y17,LV,2011,57.6
YR,T,Y18,LV,2011,56.7
YR,T,Y19,LV,2011,55.7
YR,T,Y2,LV,2011,72.4
YR,T,Y20,LV,2011,54.7
YR,T,Y21,LV,2011,53.8
YR,T,Y22,LV,2011,52.8
YR,T,Y23,LV,2011,51.8
YR,T,Y24,LV,2011,50.9
YR,T,Y25,LV,2011,49.9
YR,T,Y26,LV,2011,49.0
YR,T,Y27,LV,2011,48.0
YR,T,Y28,LV,2011,47.1
YR,T,Y29,LV,2011,46.1
YR,T,Y3,LV,2011,71.4
YR,T,Y30,LV,2011,45.2
YR,T,Y31,LV,2011,44.3
YR,T,Y32,LV,2011,43.4
YR,T,Y33,LV,2011,42.4
YR,T,Y34,LV,2011,41.5
YR,T,Y35,LV,2011,40.6
YR,T,Y36,LV,2011,39.7
YR,T,Y37,LV,2011,38.8
YR,T,Y38,LV,2011,37.9
YR,T,Y39,LV,2011,37.0
YR,T,Y4,LV,2011,70.4
YR,T,Y40,LV,2011,36.1
YR,T,Y41,LV,2011,35.2
YR,T,Y42,LV,2011,34.3
YR,T,Y43,LV,2011,33.4
YR,T,Y44,LV,2011,32.6
YR,T,Y45,LV,2011,31.7
YR,T,Y46,LV,2011,30.8
YR,T,Y47,LV,2011,30.0
YR,T,Y48,LV,2011,29.2
YR,T,Y49,LV,2011,28.3
YR,T,Y5,LV,2011,69.5
YR,T,Y50,LV,2011,27.5
YR,T,Y51,LV,2011,26.7
YR,T,Y52,LV,2011,25.9
YR,T,Y53,LV,2011,25.2
YR,T,Y54,LV,2011,24.4
YR,T,Y55,LV,2011,23.6
YR,T,Y56,LV,2011,22.9
YR,T,Y57,LV,2011,22.1
YR,T,Y58,LV,2011,21.4
YR,T,Y59,LV,2011,20.7
YR,T,Y6,LV,2011,68.5
YR,T,Y60,LV,2011,20.0
YR,T,Y61,LV,2011,19.3
YR,T,Y62,LV,2011,18.6
YR,T,Y63,LV,2011,17.9
YR,T,Y64,LV,2011,17.2
YR,T,Y65,LV,2011,16.6
YR,T,Y66,LV,2011,16.0
YR,T,Y67,LV,2011,15.4
YR,T,Y68,LV,2011,14.8
YR,T,Y69,LV,2011,14.1
YR,T,Y7,LV,2011,67.5
YR,T,Y70,LV,2011,13.5
YR,T,Y71,LV,2011,12.9
YR,T,Y72,LV,2011,12.4
YR,T,Y73,LV,2011,11.8
YR,T,Y74,LV,2011,11.2
YR,T,Y75,LV,2011,10.6
YR,T,Y76,LV,2011,10.0
YR,T,Y77,LV,2011,9.5
YR,T,Y78,LV,2011,9.0
YR,T,Y79,LV,2011,8.5
YR,T,Y8,LV,2011,66.5
YR,T,Y80,LV,2011,8.1
YR,T,Y81,LV,2011,7.6
YR,T,Y82,LV,2011,7.2
YR,T,Y83,LV,2011,6.8
YR,T,Y84,LV,2011,6.4
YR,T,Y9,LV,2011,65.5
YR,T,Y_GE85,LV,2011,6.1
YR,T,Y_LT1,LV,2011,73.9
YR,F,Y1,LV,2010,77.4
YR,F,Y10,LV,2010,68.6
YR,F,Y11,LV,2010,67.6
YR,F,Y12,LV,2010,66.6
YR,F,Y13,LV,2010,65.6
YR,F,Y14,LV,2010,64.6
YR,F,Y15,LV,2010,63.7
YR,F,Y16,LV,2010,62.7
YR,F,Y17,LV,2010,61.7
YR,F,Y18,LV,2010,60.7
YR,F,Y19,LV,2010,59.8
YR,F,Y2,LV,2010,76.5
YR,F,Y20,LV,2010,58.8
YR,F,Y21,LV,2010,57.8
YR,F,Y22,LV,2010,56.8
YR,F,Y23,LV,2010,55.8
YR,F,Y24,LV,2010,54.9
YR,F,Y25,LV,2010,53.9
YR,F,Y26,LV,2010,52.9
YR,F,Y27,LV,2010,51.9
YR,F,Y28,LV,2010,51.0
YR,F,Y29,LV,2010,50.0
YR,F,Y3,LV,2010,75.5
YR,F,Y30,LV,2010,49.0
YR,F,Y31,LV,2010,48.0
YR,F,Y32,LV,2010,47.0
YR,F,Y33,LV,2010,46.1
YR,F,Y34,LV,2010,45.1
YR,F,Y35,LV,2010,44.2
YR,F,Y36,LV,2010,43.2
YR,F,Y37,LV,2010,42.2
YR,F,Y38,LV,2010,41.3
YR,F,Y39,LV,2010,40.4
YR,F,Y4,LV,2010,74.5
YR,F,Y40,LV,2010,39.5
YR,F,Y41,LV,2010,38.6
YR,F,Y42,LV,2010,37.6
YR,F,Y43,LV,2010,36.7
YR,F,Y44,LV,2010,35.8
YR,F,Y45,LV,2010,34.9
YR,F,Y46,LV,2010,34.0
YR,F,Y47,LV,2010,33.1
YR,F,Y48,LV,2010,32.2
YR,F,Y49,LV,2010,31.3
YR,F,Y5,LV,2010,73.5
YR,F,Y50,LV,2010,30.4
YR,F,Y51,LV,2010,29.5
YR,F,Y52,LV,2010,28.6
YR,F,Y53,LV,2010,27.8
YR,F,Y54,LV,2010,26.9
YR,F,Y55,LV,2010,26.0
YR,F,Y56,LV,2010,25.2
YR,F,Y57,LV,2010,24.4
YR,F,Y58,LV,2010,23.5
YR,F,Y59,LV,2010,22.7
YR,F,Y6,LV,2010,72.5
YR,F,Y60,LV,2010,21.9
YR,F,Y61,LV,2010,21.2
YR,F,Y62,LV,2010,20.4
YR,F,Y63,LV,2010,19.6
YR,F,Y64,LV,2010,18.8
YR,F,Y65,LV,2010,18.1
YR,F,Y66,LV,2010,17.3
YR,F,Y67,LV,2010,16.6
YR,F,Y68,LV,2010,15.8
YR,F,Y69,LV,2010,15.1
YR,F,Y7,LV,2010,71.6
YR,F,Y70,LV,2010,14.4
YR,F,Y71,LV,2010,13.6
YR,F,Y72,LV,2010,12.9
YR,F,Y73,LV,2010,12.3
YR,F,Y74,LV,2010,11.6
YR,F,Y75,LV,2010,11.0
YR,F,Y76,LV,2010,10.3
YR,F,Y77,LV,2010,9.7
YR,F,Y78,LV,2010,9.2
YR,F,Y79,LV,2010,8.6
YR,F,Y8,LV,2010,70.6
YR,F,Y80,LV,2010,8.0
YR,F,Y81,LV,2010,7.5
YR,F,Y82,LV,2010,7.0
YR,F,Y83,LV,2010,6.6
YR,F,Y84,LV,2010,6.2
YR,F,Y9,LV,2010,69.6
YR,F,Y_GE85,LV,2010,5.8
YR,F,Y_LT1,LV,2010,78.0
YR,M,Y1,LV,2010,67.3
YR,M,Y10,LV,2010,58.5
YR,M,Y11,LV,2010,57.5
YR,M,Y12,LV,2010,56.5
YR,M,Y13,LV,2010,55.5
YR,M,Y14,LV,2010,54.5
YR,M,Y15,LV,2010,53.6
YR,M,Y16,LV,2010,52.6
YR,M,Y17,LV,2010,51.6
YR,M,Y18,LV,2010,50.7
YR,M,Y19,LV,2010,49.7
YR,M,Y2,LV,2010,66.3
YR,M,Y20,LV,2010,48.8
YR,M,Y21,LV,2010,47.8
YR,M,Y22,LV,2010,46.9
YR,M,Y23,LV,2010,46.0
YR,M,Y24,LV,2010,45.0
YR,M,Y25,LV,2010,44.1
YR,M,Y26,LV,2010,43.2
YR,M,Y27,LV,2010,42.2
YR,M,Y28,LV,2010,41.3
YR,M,Y29,LV,2010,40.4
YR,M,Y3,LV,2010,65.3
YR,M,Y30,LV,2010,39.5
YR,M,Y31,LV,2010,38.5
YR,M,Y32,LV,2010,37.6
YR,M,Y33,LV,2010,36.7
YR,M,Y34,LV,2010,35.8
YR,M,Y35,LV,2010,34.9
YR,M,Y36,LV,2010,34.0
YR,M,Y37,LV,2010,33.1
YR,M,Y38,LV,2010,32.3
YR,M,Y39,LV,2010,31.4
YR,M,Y4,LV,2010,64.4
YR,M,Y40,LV,2010,30.5
YR,M,Y41,LV,2010,29.7
YR,M,Y42,LV,2010,28.9
YR,M,Y43,LV,2010,28.0
YR,M,Y44,LV,2010,27.2
YR,M,Y45,LV,2010,26.4
YR,M,Y46,LV,2010,25.6
YR,M,Y47,LV,2010,24.8
YR,M,Y48,LV,2010,24.1
YR,M,Y49,LV,2010,23.3
YR,M,Y5,LV,2010,63.4
YR,M,Y50,LV,2010,22.6
YR,M,Y51,LV,2010,21.9
YR,M,Y52,LV,2010,21.1
YR,M,Y53,LV,2010,20.5
YR,M,Y54,LV,2010,19.8
YR,M,Y55,LV,2010,19.1
YR,M,Y56,LV,2010,18.4
YR,M,Y57,LV,2010,17.8
YR,M,Y58,LV,2010,17.1
YR,M,Y59,LV,2010,16.5
YR,M,Y6,LV,2010,62.4
YR,M,Y60,LV,2010,15.9
YR,M,Y61,LV,2010,15.3
YR,M,Y62,LV,2010,14.7
YR,M,Y63,LV,2010,14.1
YR,M,Y64,LV,2010,13.6
YR,M,Y65,LV,2010,13.1
YR,M,Y66,LV,2010,12.5
YR,M,Y67,LV,2010,12.1
YR,M,Y68,LV,2010,11.6
YR,M,Y69,LV,2010,11.1
YR,M,Y7,LV,2010,61.4
YR,M,Y70,LV,2010,10.5
YR,M,Y71,LV,2010,10.1
YR,M,Y72,LV,2010,9.6
YR,M,Y73,LV,2010,9.2
YR,M,Y74,LV,2010,8.7
YR,M,Y75,LV,2010,8.3
YR,M,Y76,LV,2010,7.9
YR,M,Y77,LV,2010,7.6
YR,M,Y78,LV,2010,7.1
YR,M,Y79,LV,2010,6.8
YR,M,Y8,LV,2010,60.4
YR,M,Y80,LV,2010,6.5
YR,M,Y81,LV,2010,6.1
YR,M,Y82,LV,2010,5.8
YR,M,Y83,LV,2010,5.5
YR,M,Y84,LV,2010,5.2
YR,M,Y9,LV,2010,59.5
YR,M,Y_GE85,LV,2010,4.8
YR,M,Y_LT1,LV,2010,67.9
YR,T,Y1,LV,2010,72.5
YR,T,Y10,LV,2010,63.7
YR,T,Y11,LV,2010,62.7
YR,T,Y12,LV,2010,61.8
YR,T,Y13,LV,2010,60.8
YR,T,Y14,LV,2010,59.8
YR,T,Y15,LV,2010,58.8
YR,T,Y16,LV,2010,57.8
YR,T,Y17,LV,2010,56.9
YR,T,Y18,LV,2010,55.9
YR,T,Y19,LV,2010,54.9
YR,T,Y2,LV,2010,71.6
YR,T,Y20,LV,2010,54.0
YR,T,Y21,LV,2010,53.0
YR,T,Y22,LV,2010,52.0
YR,T,Y23,LV,2010,51.1
YR,T,Y24,LV,2010,50.1
YR,T,Y25,LV,2010,49.2
YR,T,Y26,LV,2010,48.2
YR,T,Y27,LV,2010,47.3
YR,T,Y28,LV,2010,46.3
YR,T,Y29,LV,2010,45.4
YR,T,Y3,LV,2010,70.6
YR,T,Y30,LV,2010,44.5
YR,T,Y31,LV,2010,43.5
YR,T,Y32,LV,2010,42.6
YR,T,Y33,LV,2010,41.6
YR,T,Y34,LV,2010,40.7
YR,T,Y35,LV,2010,39.8
YR,T,Y36,LV,2010,38.9
YR,T,Y37,LV,2010,37.9
YR,T,Y38,LV,2010,37.1
YR,T,Y39,LV,2010,36.2
YR,T,Y4,LV,2010,69.6
YR,T,Y40,LV,2010,35.3
YR,T,Y41,LV,2010,34.4
YR,T,Y42,LV,2010,33.5
YR,T,Y43,LV,2010,32.6
YR,T,Y44,LV,2010,31.8
YR,T,Y45,LV,2010,31.0
YR,T,Y46,LV,2010,30.1
YR,T,Y47,LV,2010,29.3
YR,T,Y48,LV,2010,28.5
YR,T,Y49,LV,2010,27.7
YR,T,Y5,LV,2010,68.6
YR,T,Y50,LV,2010,26.8
YR,T,Y51,LV,2010,26.0
YR,T,Y52,LV,2010,25.3
YR,T,Y53,LV,2010,24.5
YR,T,Y54,LV,2010,23.7
YR,T,Y55,LV,2010,23.0
YR,T,Y56,LV,2010,22.3
YR,T,Y57,LV,2010,21.5
YR,T,Y58,LV,2010,20.8
YR,T,Y59,LV,2010,20.1
YR,T,Y6,LV,2010,67.6
YR,T,Y60,LV,2010,19.4
YR,T,Y61,LV,2010,18.7
YR,T,Y62,LV,2010,18.0
YR,T,Y63,LV,2010,17.4
YR,T,Y64,LV,2010,16.8
YR,T,Y65,LV,2010,16.1
YR,T,Y66,LV,2010,15.5
YR,T,Y67,LV,2010,14.9
YR,T,Y68,LV,2010,14.2
YR,T,Y69,LV,2010,13.6
YR,T,Y7,LV,2010,66.7
YR,T,Y70,LV,2010,13.0
YR,T,Y71,LV,2010,12.4
YR,T,Y72,LV,2010,11.8
YR,T,Y73,LV,2010,11.2
YR,T,Y74,LV,2010,10.7
YR,T,Y75,LV,2010,10.1
YR,T,Y76,LV,2010,9.6
YR,T,Y77,LV,2010,9.1
YR,T,Y78,LV,2010,8.6
YR,T,Y79,LV,2010,8.1
YR,T,Y8,LV,2010,65.7
YR,T,Y80,LV,2010,7.6
YR,T,Y81,LV,2010,7.1
YR,T,Y82,LV,2010,6.7
YR,T,Y83,LV,2010,6.3
YR,T,Y84,LV,2010,5.9
YR,T,Y9,LV,2010,64.7
YR,T,Y_GE85,LV,2010,5.6
YR,T,Y_LT1,LV,2010,73.1
YR,F,Y1,LV,2009,77.3
YR,F,Y10,LV,2009,68.5
YR,F,Y11,LV,2009,67.5
YR,F,Y12,LV,2009,66.5
YR,F,Y13,LV,2009,65.5
YR,F,Y14,LV,2009,64.5
YR,F,Y15,LV,2009,63.5
YR,F,Y16,LV,2009,62.6
YR,F,Y17,LV,2009,61.6
YR,F,Y18,LV,2009,60.6
YR,F,Y19,LV,2009,59.6
YR,F,Y2,LV,2009,76.3
YR,F,Y20,LV,2009,58.6
YR,F,Y21,LV,2009,57.6
YR,F,Y22,LV,2009,56.7
YR,F,Y23,LV,2009,55.7
YR,F,Y24,LV,2009,54.7
YR,F,Y25,LV,2009,53.7
YR,F,Y26,LV,2009,52.7
YR,F,Y27,LV,2009,51.8
YR,F,Y28,LV,2009,50.8
YR,F,Y29,LV,2009,49.8
YR,F,Y3,LV,2009,75.4
YR,F,Y30,LV,2009,48.9
YR,F,Y31,LV,2009,47.9
YR,F,Y32,LV,2009,46.9
YR,F,Y33,LV,2009,46.0
YR,F,Y34,LV,2009,45.0
YR,F,Y35,LV,2009,44.1
YR,F,Y36,LV,2009,43.1
YR,F,Y37,LV,2009,42.2
YR,F,Y38,LV,2009,41.2
YR,F,Y39,LV,2009,40.3
YR,F,Y4,LV,2009,74.4
YR,F,Y40,LV,2009,39.4
YR,F,Y41,LV,2009,38.5
YR,F,Y42,LV,2009,37.5
YR,F,Y43,LV,2009,36.6
YR,F,Y44,LV,2009,35.7
YR,F,Y45,LV,2009,34.8
YR,F,Y46,LV,2009,33.9
YR,F,Y47,LV,2009,33.0
YR,F,Y48,LV,2009,32.1
YR,F,Y49,LV,2009,31.2
YR,F,Y5,LV,2009,73.4
YR,F,Y50,LV,2009,30.3
YR,F,Y51,LV,2009,29.5
YR,F,Y52,LV,2009,28.6
YR,F,Y53,LV,2009,27.8
YR,F,Y54,LV,2009,26.9
YR,F,Y55,LV,2009,26.1
YR,F,Y56,LV,2009,25.2
YR,F,Y57,LV,2009,24.4
YR,F,Y58,LV,2009,23.5
YR,F,Y59,LV,2009,22.7
YR,F,Y6,LV,2009,72.4
YR,F,Y60,LV,2009,21.9
YR,F,Y61,LV,2009,21.1
YR,F,Y62,LV,2009,20.3
YR,F,Y63,LV,2009,19.6
YR,F,Y64,LV,2009,18.8
YR,F,Y65,LV,2009,18.1
YR,F,Y66,LV,2009,17.3
YR,F,Y67,LV,2009,16.5
YR,F,Y68,LV,2009,15.7
YR,F,Y69,LV,2009,15.0
YR,F,Y7,LV,2009,71.4
YR,F,Y70,LV,2009,14.3
YR,F,Y71,LV,2009,13.6
YR,F,Y72,LV,2009,12.8
YR,F,Y73,LV,2009,12.2
YR,F,Y74,LV,2009,11.5
YR,F,Y75,LV,2009,10.9
YR,F,Y76,LV,2009,10.2
YR,F,Y77,LV,2009,9.6
YR,F,Y78,LV,2009,9.1
YR,F,Y79,LV,2009,8.5
YR,F,Y8,LV,2009,70.4
YR,F,Y80,LV,2009,8.0
YR,F,Y81,LV,2009,7.5
YR,F,Y82,LV,2009,7.1
YR,F,Y83,LV,2009,6.6
YR,F,Y84,LV,2009,6.3
YR,F,Y9,LV,2009,69.4
YR,F,Y_GE85,LV,2009,5.9
YR,F,Y_LT1,LV,2009,77.7
YR,M,Y1,LV,2009,67.0
YR,M,Y10,LV,2009,58.3
